Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
GRIN2B	GeneProduct	ensembl:ENSG00000273079	N-methyl-D-aspartate (NMDA)-type glutamate receptors (NMDAR) are ionotropic receptors activated by glutamate. NMDAR activation allows Ca2+ influx leading to NMDAR-dependant LTP and LTD	ensembl:ENSG00000273079	ncbigene:2904	hgnc.symbol:GRIN2B	uniprot:A0A0D9SFA0;uniprot:A0A1B0GU78;uniprot:Q13224;uniprot:A0A0D9SFK0			
PTEN	GeneProduct	ensembl:ENSG00000171862	PTEN is enhanced by FMRP and negatively regulates GABA A receptor subunits, this way PTEN has a protective role in reducing GABA A deficiency-indiced incidence of seizures	ensembl:ENSG00000171862	ncbigene:5728	hgnc.symbol:PTEN	uniprot:P60484;uniprot:A0A087X033;uniprot:F6KD01			
GRIN1	GeneProduct	ensembl:ENSG00000176884		ensembl:ENSG00000176884	ncbigene:2902	hgnc.symbol:GRIN1	uniprot:A2AVK2;uniprot:Q05586;uniprot:Q5VSF9			
GRIN1	GeneProduct	ensembl:ENSG00000176884		ensembl:ENSG00000176884	ncbigene:2902	hgnc.symbol:GRIN1	uniprot:A2AVK2;uniprot:Q05586;uniprot:Q5VSF9			
DUSP3	GeneProduct	ensembl:ENSG00000108861	Also referred to as VHR, a ERK specific phosphatase	ensembl:ENSG00000108861	ncbigene:1845	hgnc.symbol:DUSP3	uniprot:K7ELG5;uniprot:K7EPK5;uniprot:K7ES89;uniprot:P51452			
EEF1A1	GeneProduct	ensembl:ENSG00000156508	Eukarytic translation elongation factor (EF1α) 	ensembl:ENSG00000156508	ncbigene:1915	hgnc.symbol:EEF1A1	uniprot:A0A087WVQ9;uniprot:Q5JR01;uniprot:Q6IPS9;uniprot:A0A7I2V659;uniprot:A0A7I2V5N4;uniprot:P68104;uniprot:A0A7I2V3H3;uniprot:A0A087WV01;uniprot:A6PW80			
HCN1	GeneProduct	ensembl:ENSG00000164588	Potassium/sodium hyperpolarization-activated cyclic nucleotide-gated channel 1 (HCN1)	ensembl:ENSG00000164588	ncbigene:348980	hgnc.symbol:HCN1	uniprot:A0A0U1RQR7;uniprot:A0A669KB45;uniprot:O60741			
KCNC1	GeneProduct	ensembl:ENSG00000129159		ensembl:ENSG00000129159	ncbigene:3746	hgnc.symbol:KCNC1	uniprot:A0A1W2PPT0;uniprot:A0A1W2PPN9;uniprot:A0A1W2PPX0;uniprot:A0A1W2PNZ3;uniprot:A0A1W2PP60;uniprot:A0A6Q8PHL6;uniprot:A0A1W2PNN0;uniprot:P48547			
KCND2	GeneProduct	ensembl:ENSG00000184408		ensembl:ENSG00000184408	ncbigene:3751	hgnc.symbol:KCND2	uniprot:H7C445;uniprot:Q9NZV8;uniprot:A4D0V9			
MMP9	GeneProduct	ensembl:ENSG00000100985		ensembl:ENSG00000100985	ncbigene:4318	hgnc.symbol:MMP9	uniprot:P14780			
PRKCA	GeneProduct	ensembl:ENSG00000154229	Protein Kinase C</br>mGluR activation leads to activation of the PLC pathway which induces release of Ca2+ and PKC. PKC will phohsphorylate and activate RAF1 and tehereby activate RAF1 and thus the ERK pathway	ensembl:ENSG00000154229	ncbigene:5578	hgnc.symbol:PRKCA	uniprot:J3KN97;uniprot:L7RSM7;uniprot:P17252;uniprot:J3KRN5			
RAP1GAP	GeneProduct	ensembl:ENSG00000076864	RAP1 is phsohprylated and activated by PKA and in turn stimulates the activation of B-Raf, thus leading to the activation of the ERK pathway	ensembl:ENSG00000076864	ncbigene:5909	hgnc.symbol:RAP1GAP	uniprot:Q5T3T1;uniprot:Q5T3T0;uniprot:J3KPC5;uniprot:F2Z357;uniprot:A0A024RAB5;uniprot:P47736;uniprot:X6R8W7			
EPS8L1	GeneProduct	ensembl:ENSG00000131037	Epidermal growth factor receptor pathway substrate 8-related protein 1  (EPS8L1) is an FMRP target and important for teh remodelling of actin in response to EGF stimulation.  EPS8L1 gene product EPS8 is needed for  normal spine morphology, synaptic plasticity, and memory formation. EPS8 has been shown to be downregulated in autism, since it's a binding partner of FMRP, it is likely that it is also downregulated in FXS. 	ensembl:ENSG00000131037	ncbigene:54869	hgnc.symbol:EPS8L1	uniprot:B4DKV7;uniprot:K7EKX9;uniprot:K7ELW3;uniprot:K7EN83;uniprot:Q8TE68			
SHANK1	GeneProduct	ensembl:ENSG00000161681	Shank,  an adapter protein in the PSD of excitatory synapses, is necessary for the structural and functional integrity of dendritic spines and synaptic junction.	ensembl:ENSG00000161681	ncbigene:50944	hgnc.symbol:SHANK1	uniprot:H9KV90;uniprot:Q9Y566;uniprot:M0QYB5			
PTPN5	GeneProduct	ensembl:ENSG00000110786	Tyrosine-protein phosphatase non-receptor type 5 (STEP) is involves to regulate AMPAR trafficking and negatively regulates AMPAR surface expression thereby contributing to mGluR-LTD. STEP promotes LTD by stimulating synaptic weakening by dephosphorylation of ERK1/2 and subunits of NDMA and AMPA receptors. STEP has been shown to promote NMDA internalization.	ensembl:ENSG00000110786	ncbigene:84867	hgnc.symbol:PTPN5	uniprot:E9PLZ4;uniprot:P54829;uniprot:A8MXF1			
MAP1B	GeneProduct	ensembl:ENSG00000131711	Microtubule-associated protein 1B (MAP1B) is involved in mcirotubule assembly and neurogenesis. MAP1b is involved in the regulation of the morphology of dendritic spines in glutamatergic synapses. Furthermore, MAP1b is a negative regulator of AMPAR surface expression thereby contributing to mGluR-LTD.	ensembl:ENSG00000131711	ncbigene:4131	hgnc.symbol:MAP1B	uniprot:D6RCL2;uniprot:D6RA32;uniprot:D6RGJ3;uniprot:D6RA40;uniprot:P46821			
PTPN5	GeneProduct	ensembl:ENSG00000110786	Tyrosine-protein phosphatase non-receptor type 5 (STEP) is involves to regulate AMPAR trafficking and negatively regulates AMPAR surface expression thereby contributing to mGluR-LTD. STEP promotes LTD by stimulating synaptic weakening by dephosphorylation of ERK1/2 and subunits of NDMA and AMPA receptors. STEP has been shown to promote NMDA internalization.	ensembl:ENSG00000110786	ncbigene:84867	hgnc.symbol:PTPN5	uniprot:E9PLZ4;uniprot:P54829;uniprot:A8MXF1			
DUSP3	GeneProduct	ensembl:ENSG00000108861	Also referred to as VHR, a ERK specific phosphatase	ensembl:ENSG00000108861	ncbigene:1845	hgnc.symbol:DUSP3	uniprot:K7ELG5;uniprot:K7EPK5;uniprot:K7ES89;uniprot:P51452			
MAPB1	Protein	uniprot:Q9GZQ8		ensembl:ENSG00000140941	ncbigene:81631	hgnc.symbol:MAP1LC3B	uniprot:Q9GZQ8;uniprot:H3BTE7;uniprot:H3BM99;uniprot:H3BTL1;uniprot:Q658J6			
Dynamin-1	Protein	uniprot:A0A0D9SFB1		ensembl:ENSG00000106976	ncbigene:1759	hgnc.symbol:DNM1	uniprot:A0A0D9SFP1;uniprot:A0A0U1RQP1;uniprot:A0A0D9SFB1;uniprot:A0A0D9SFE4;uniprot:A0A1B0GU67;uniprot:A0A1B0GUX5;uniprot:A0A1B0GVK6;uniprot:Q05193;uniprot:H7C5U0			
GABRD	Protein	ensembl:ENSG00000187730		ensembl:ENSG00000187730	ncbigene:2563	hgnc.symbol:GABRD	uniprot:A0A1W2PQZ5;uniprot:A0A1W2PPH3;uniprot:A0A1W2PR72;uniprot:A0A1W2PRC4;uniprot:A0A1W2PP88;uniprot:A0A1W2PRY7;uniprot:A0A1W2PQT2;uniprot:A0A1W2PQR3;uniprot:O14764;uniprot:A0A1W2PPP1			
