ID	Database	Citation
8200054	Pubmed	"Phases and phase transitions of the hydrated phosphatidylethanolamines. Koynova R, Caffrey M. Chem Phys Lipids. 1994 Jan;69(1):1–34.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8200054"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8200054"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8200054"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8274015	Pubmed	"sn-1,2-diacylglycerol cholinephosphotransferase from pig liver: mixed micellar assay and kinetic analysis of the partially pure enzyme. Bru R, Blöchliger E, Luisi PL. Arch Biochem Biophys. 1993 Dec;307(2):295–303.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8274015"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8274015"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8274015"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8382477	Pubmed	"Organization of the phosphoinositide cycle. Assessment of inositol transferase activity in purified plasma membranes. Santiago OM, Rosenberg LI, Monaco ME. Biochem J. 1993 Feb 15;290 ( Pt 1)(Pt 1):179–83.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8382477"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8382477"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8382477"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8382767	Pubmed	"CDPcholine:1,2-diacylglycerol cholinephosphotransferase from rat liver microsomes. I. Solubilization and characterization of the partially purified enzyme and the possible existence of an endogenous inhibitor. Ishidate K, Matsuo R, Nakazawa Y. Lipids. 1993 Feb;28(2):89–96.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8382767"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8382767"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8382767"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8382961	Pubmed	"Evidence for biosynthesis of plasmenylcholine from plasmenylethanolamine in HL-60 cells. Blank ML, Fitzgerald V, Lee TC, Snyder F. Biochim Biophys Acta. 1993 Feb 24;1166(2–3):309–12.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8382961"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8382961"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8382961"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8389973	Pubmed	"Factors affecting the stability of detergent-solubilized cholinephosphotransferase and ethanolaminephosphotransferase. Mancini A, Roberti R, Binaglia L, el Missiri A, Freysz L. Membr Biochem. 1993;10(1):43–52.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8389973"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8389973"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8389973"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8391253	Pubmed	"Platelet-activating factor: receptors and signal transduction. Chao W, Olson MS. Biochem J. 1993 Jun 15;292 ( Pt 3)(Pt 3):617–29.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8391253"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8391253"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8391253"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8391435	Pubmed	"Outer-membrane porins from gram-negative bacteria stimulate platelet-activating-factor biosynthesis by cultured human endothelial cells. Tufano MA, Biancone L, Rossano F, Capasso C, Baroni A, De Martino A, et al. Eur J Biochem. 1993 Jun 15;214(3):685–93.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8391435"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8391435"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8391435"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8405660	Pubmed	"Phosphatidylethanolamine: ceramide-ethanolaminephosphotransferase activity in synaptic plasma membrane vesicles. Influence of some cations and phospholipid environment on transferase activity. Further proof of its location. Maurice A, Malgat M. Int J Biochem. 1993 Aug;25(8):1183–7.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8405660"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8405660"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8405660"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8440692	Pubmed	"Biosynthesis of platelet-activating factor (PAF) induced by chemotactic peptide is modulated at the lyso-PAF:acetyl-CoA acetyltransferase level by calcium transient and phosphatidic acid. Garcia C, Montero M, Alvarez J, Sanchez Crespo M. J Biol Chem. 1993 Feb 25;268(6):4001–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8440692"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8440692"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8440692"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8468530	Pubmed	"Exclusive localization in peroxisomes of dihydroxyacetone phosphate acyltransferase and alkyl-dihydroxyacetone phosphate synthase in rat liver. Singh H, Beckman K, Poulos A. J Lipid Res. 1993 Mar;34(3):467–77.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8468530"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8468530"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8468530"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8488570	Pubmed	"Phospholipase A2 enzymes: regulation and inhibition. Glaser KB, Mobilio D, Chang JY, Senko N. Trends Pharmacol Sci. 1993 Mar;14(3):92–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8488570"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8488570"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8488570"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8499439	Pubmed	"Mass spectrometric identification and quantitation of arachidonate-containing phospholipids in pancreatic islets: prominence of plasmenylethanolamine molecular species. Ramanadham S, Bohrer A, Mueller M, Jett P, Gross RW, Turk J. Biochemistry. 1993 May 25;32(20):5339–51.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8499439"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8499439"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8499439"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8699417	Pubmed	"Metabolism of glycerol 3-phosphate by mature boar spermatozoa. Jones AR, Gillan L. J Reprod Fertil. 1996 Mar;106(2):321–7.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8699417"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8699417"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8699417"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8709678	Pubmed	"CDP-choline: pharmacological and clinical review. Secades JJ, Frontera G. Methods Find Exp Clin Pharmacol. 1995 Oct;17 Suppl B:1–54.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8709678"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8709678"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8709678"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8765148	Pubmed	"Alkylglycerophosphate acetyltransferase and lyso platelet activating factor acetyltransferase, two key enzymes in the synthesis of platelet activating factor, are found in neuronal nuclei isolated from cerebral cortex. Baker RR, Chang HY. Biochim Biophys Acta. 1996 Aug 16;1302(3):257–63.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8765148"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8765148"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8765148"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8777586	Pubmed	"Cytosolic phospholipase A2. Clark JD, Schievella AR, Nalefski EA, Lin LL. J Lipid Mediat Cell Signal. 1995 Oct;12(2–3):83–117.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8777586"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8777586"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8777586"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8786821	Pubmed	"Enzymes of platelet activating factor synthesis in brain. Baker RR. Neurochem Res. 1995 Nov;20(11):1345–51.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8786821"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8786821"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8786821"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8866672	Pubmed	"Plasmalogens, phospholipases A2 and signal transduction. Farooqui AA, Yang HC, Horrocks LA. Brain Res Brain Res Rev. 1995 Sep;21(2):152–61.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8866672"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8866672"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8866672"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8869881	Pubmed	"Phosphatidate phosphatases of mammals, yeast, and higher plants. Kocsis MG, Weselake RJ. Lipids. 1996 Aug;31(8):785–802.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8869881"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8869881"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8869881"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8883840	Pubmed	"Activities of enzymes in platelet activating factor biosynthetic pathways in the gerbil model of cerebral ischemia. Siegel A, Baker RR. Biochem Cell Biol. 1996;74(3):347–54.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8883840"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8883840"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8883840"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
8993541	Pubmed	"Lipid biosynthesis in peroxisomes. Hajra AK, Das AK. Ann N Y Acad Sci. 1996 Dec 27;804:129–41.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/8993541"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/8993541"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/8993541"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9083101	Pubmed	"Cloning of a human cDNA for CTP-phosphoethanolamine cytidylyltransferase by complementation in vivo of a yeast mutant. Nakashima A, Hosaka K, Nikawa J. J Biol Chem. 1997 Apr 4;272(14):9567–72.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9083101"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9083101"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9083101"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9131118	Pubmed	"Biosynthesis of platelet-activating factor and enzyme inhibitors. Snyder F, Fitzgerald V, Blank ML. Adv Exp Med Biol. 1996;416:5–10.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9131118"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9131118"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9131118"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9131163	Pubmed	"Platelet-activating factor (PAF): signalling and adhesion in cell-cell interactions. Zimmerman GA, Elstad MR, Lorant DE, Mclntyre TM, Prescott SM, Topham MK, et al. Adv Exp Med Biol. 1996;416:297–304.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9131163"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9131163"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9131163"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9144082	Pubmed	"Biosynthesis of plasmenylethanolamine (1-O-alk-1’-enyl-2-acyl-sn-glycero-3-phosphoethanolamine) in the guinea pig heart. Xu FY, O K, Choy PC. J Lipid Res. 1997 Apr;38(4):670–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9144082"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9144082"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9144082"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9299423	Pubmed	"cDNA cloning and expression of murine 1-acyl-sn-glycerol-3-phosphate acyltransferase. Kume K, Shimizu T. Biochem Biophys Res Commun. 1997 Aug 28;237(3):663–6.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9299423"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9299423"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9299423"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9370312	Pubmed	"Mammalian mitochondrial glycerol-3-phosphate acyltransferase. Dircks LK, Sul HS. Biochim Biophys Acta. 1997 Sep 4;1348(1–2):17–26.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9370312"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9370312"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9370312"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9370313	Pubmed	"Dihydroxyacetone phosphate acyltransferase. Hajra AK. Biochim Biophys Acta. 1997 Sep 4;1348(1–2):27–34.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9370313"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9370313"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9370313"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9370314	Pubmed	"Alkyl-dihydroxyacetonephosphate synthase. van den Bosch H, de Vet EC. Biochim Biophys Acta. 1997 Sep 4;1348(1–2):35–44.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9370314"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9370314"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9370314"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9370315	Pubmed	"Phosphatidate phosphatases and diacylglycerol pyrophosphate phosphatases in Saccharomyces cerevisiae and Escherichia coli. Carman GM. Biochim Biophys Acta. 1997 Sep 4;1348(1–2):45–55.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9370315"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9370315"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9370315"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9370317	Pubmed	"Choline kinase from yeast. Yamashita S, Hosaka K. Biochim Biophys Acta. 1997 Sep 4;1348(1–2):63–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9370317"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9370317"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9370317"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9370318	Pubmed	"Choline/ethanolamine kinase from mammalian tissues. Ishidate K. Biochim Biophys Acta. 1997 Sep 4;1348(1–2):70–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9370318"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9370318"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9370318"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9370319	Pubmed	"CTP:phosphocholine cytidylyltransferase. Kent C. Biochim Biophys Acta. 1997 Sep 4;1348(1–2):79–90.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9370319"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9370319"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9370319"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9370321	Pubmed	"CDP-choline:1,2-diacylglycerol cholinephosphotransferase. McMaster CR, Bell RM. Biochim Biophys Acta. 1997 Sep 4;1348(1–2):100–10.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9370321"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9370321"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9370321"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9370322	Pubmed	"CDP-choline:alkylacetylglycerol cholinephosphotransferase catalyzes the final step in the de novo synthesis of platelet-activating factor. Snyder F. Biochim Biophys Acta. 1997 Sep 4;1348(1–2):111–6.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9370322"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9370322"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9370322"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9370323	Pubmed	"CDP-ethanolamine:1,2-diacylglycerol ethanolaminephosphotransferase. McMaster CR, Bell RM. Biochim Biophys Acta. 1997 Sep 4;1348(1–2):117–23.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9370323"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9370323"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9370323"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9370326	Pubmed	"Phosphatidylethanolamine N-methyltransferase from liver. Vance DE, Walkey CJ, Cui Z. Biochim Biophys Acta. 1997 Sep 4;1348(1–2):142–50.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9370326"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9370326"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9370326"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9370329	Pubmed	"CDP-diacylglycerol synthase from mammalian tissues. Heacock AM, Agranoff BW. Biochim Biophys Acta. 1997 Sep 4;1348(1–2):166–72.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9370329"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9370329"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9370329"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9370330	Pubmed	"Phosphatidylinositol synthase from yeast. Nikawa J, Yamashita S. Biochim Biophys Acta. 1997 Sep 4;1348(1–2):173–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9370330"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9370330"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9370330"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9370331	Pubmed	"Phosphatidylinositol synthase from mammalian tissues. Antonsson B. Biochim Biophys Acta. 1997 Sep 4;1348(1–2):179–86.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9370331"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9370331"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9370331"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9370334	Pubmed	"Cardiolipin synthase from yeast. Schlame M, Greenberg ML. Biochim Biophys Acta. 1997 Sep 4;1348(1–2):201–6.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9370334"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9370334"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9370334"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9370335	Pubmed	"Cardiolipin synthase from mammalian mitochondria. Schlame M, Hostetler KY. Biochim Biophys Acta. 1997 Sep 4;1348(1–2):207–13.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9370335"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9370335"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9370335"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9386267	Pubmed	"Phosphatidylethanolamine N-methyltransferase: unexpected findings from curiosity-driven research. Vance DE. Eur J Med Res. 1996 Jan 19;1(4):182–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9386267"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9386267"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9386267"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9458812	Pubmed	"Plasmalogens effectively reduce the surface tension of surfactant-like phospholipid mixtures. Rüdiger M, Kolleck I, Putz G, Wauer RR, Stevens P, Rüstow B. Am J Physiol. 1998 Jan;274(1):L143-8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9458812"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9458812"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9458812"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9468529	Pubmed	"Purification and characterization of phosphatidylglycerolphosphate synthase from Schizosaccharomyces pombe. Jiang F, Kelly BL, Hagopian K, Greenberg ML. J Biol Chem. 1998 Feb 20;273(8):4681–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9468529"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9468529"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9468529"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9526094	Pubmed	"The bioregulatory role of platelet-activating factor in intracellular processes and cell-cell interactions. Kulikov VI, Muzya GI. Biochemistry (Mosc). 1998 Jan;63(1):47–54.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9526094"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9526094"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9526094"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9547571	Pubmed	"DAG second messengers: molecular switches and growth control. Quest AF, Ghosh S, Xie WQ, Bell RM. Adv Exp Med Biol. 1997;400A:297–303.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9547571"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9547571"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9547571"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9553082	Pubmed	"Alkyl-dihydroxyacetonephosphate synthase. Fate in peroxisome biogenesis disorders and identification of the point mutation underlying a single enzyme deficiency. de Vet EC, Ijlst L, Oostheim W, Wanders RJ, van den Bosch H. J Biol Chem. 1998 Apr 24;273(17):10296–301.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9553082"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9553082"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9553082"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
