Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
KIF5A	GeneProduct	ensembl:ENSG00000155980	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000155980	ncbigene:3798	hgnc.symbol:KIF5A	uniprot:J3KNA1;uniprot:A0A6Q8PGJ3;uniprot:A0A6Q8PGP8;uniprot:Q12840;uniprot:A0A6Q8PFG5;uniprot:A0A6Q8PFD6;uniprot:A0A6Q8PGG7;uniprot:A0A6Q8PFB8;uniprot:A0A6Q8PHA9;uniprot:A0A6Q8PGT2;uniprot:A0A6Q8PH74;uniprot:A0A6Q8PEZ8;uniprot:A0A6Q8PH72;uniprot:A0A6Q8PFQ3;uniprot:A0A6Q8PH22;uniprot:A0A6Q8PGP0;uniprot:A0A6Q8PFV6;uniprot:A0A6Q8PFR6;uniprot:A0A6Q8PGN1								
KIF5B	GeneProduct	ensembl:ENSG00000170759	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000170759	ncbigene:3799	hgnc.symbol:KIF5B	uniprot:V9HW29;uniprot:P33176								
KIF5C	GeneProduct	ensembl:ENSG00000168280	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000168280	ncbigene:3800	hgnc.symbol:KIF5C	uniprot:A0A7I2V3V4;uniprot:A0A7I2YQQ7;uniprot:O60282;uniprot:A0A7I2V3N5;uniprot:A0A7I2V581;uniprot:A0A7I2V492;uniprot:A0A7I2YQB4;uniprot:A0A7I2V352;uniprot:A0A7I2V4K6								
KLC1	GeneProduct	ensembl:ENSG00000126214	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000126214	ncbigene:3831	hgnc.symbol:KLC1	uniprot:F8W6L3;uniprot:H0YGB8;uniprot:Q07866;uniprot:G3V2E7;uniprot:H0YJT3;uniprot:G3V5R9;uniprot:G5E9S8;uniprot:H0YJL0;uniprot:H0YJU9;uniprot:G3V3H3;uniprot:H0YJK1;uniprot:H0YG16;uniprot:G3V2P7								
KLC2	GeneProduct	ensembl:ENSG00000174996	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000174996	ncbigene:64837	hgnc.symbol:KLC2	uniprot:E9PM83;uniprot:Q9H0B6;uniprot:E9PI24;uniprot:A8MZ87;uniprot:E9PP09;uniprot:C9JHT2;uniprot:E9PQ02;uniprot:A8MX29								
KLC4	GeneProduct	ensembl:ENSG00000137171	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000137171	ncbigene:89953	hgnc.symbol:KLC4	uniprot:Q9NSK0;uniprot:F8WCA4;uniprot:C9JQU1;uniprot:H7C4M1;uniprot:A0A024RCZ8;uniprot:C9K0D5;uniprot:C9JZE5;uniprot:C9J8T5;uniprot:C9JXT5								
TUBA1B	GeneProduct	ensembl:ENSG00000123416	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000123416	ncbigene:10376	hgnc.symbol:TUBA1B	uniprot:F8VRK0;uniprot:F8VU66;uniprot:P68363;uniprot:F8VWV9;uniprot:F8VVB9;uniprot:F8VX09								
TUBA3E	GeneProduct	ensembl:ENSG00000152086	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000152086	ncbigene:112714	hgnc.symbol:TUBA3E	uniprot:Q6PEY2								
TUBA3D	GeneProduct	ensembl:ENSG00000075886	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000075886	ncbigene:113457	hgnc.symbol:TUBA3D	uniprot:P0DPH8;uniprot:Q1ZYQ1								
TUBA8	GeneProduct	ensembl:ENSG00000183785	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000183785	ncbigene:51807	hgnc.symbol:TUBA8	uniprot:C9K0S6;uniprot:A0A7P0TA31;uniprot:Q9NY65;uniprot:V9GZ17;uniprot:A0A7P0T945;uniprot:C9J2C0								
TUBA4A	GeneProduct	ensembl:ENSG00000127824	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000127824	ncbigene:7277	hgnc.symbol:TUBA4A	uniprot:C9JJQ8;uniprot:C9JQ00;uniprot:C9JDL2;uniprot:C9JDS9;uniprot:P68366;uniprot:C9JEV8								
TUBA3C	GeneProduct	ensembl:ENSG00000198033	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000198033	ncbigene:7278	hgnc.symbol:TUBA3C	uniprot:P0DPH7;uniprot:Q1ZYQ1								
TUBA1A	GeneProduct	ensembl:ENSG00000167552	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000167552	ncbigene:7846	hgnc.symbol:TUBA1A	uniprot:F8VRZ4;uniprot:Q71U36;uniprot:F8W0F6;uniprot:F8VQQ4;uniprot:A0A7P0Z4A1								
TUBAL3	GeneProduct	ensembl:ENSG00000178462	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000178462	ncbigene:79861	hgnc.symbol:TUBAL3	uniprot:A6NHL2								
TUBA1C	GeneProduct	ensembl:ENSG00000167553	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000167553	ncbigene:84790	hgnc.symbol:TUBA1C	uniprot:F8VRK1;uniprot:F5H5D3;uniprot:Q9BQE3;uniprot:F8VS66;uniprot:H0YHV2								
TUBB3	GeneProduct	ensembl:ENSG00000258947	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000258947	ncbigene:10381	hgnc.symbol:TUBB3	uniprot:G3V3J6;uniprot:G3V5W4;uniprot:G3V4U2;uniprot:G3V2A3;uniprot:G3V3W7;uniprot:G3V542;uniprot:G3V3R4;uniprot:G3V2R8;uniprot:G3V2N6;uniprot:Q13509								
TUBB4A	GeneProduct	ensembl:ENSG00000104833	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000104833	ncbigene:10382	hgnc.symbol:TUBB4A	uniprot:M0R2D3;uniprot:M0QZL7;uniprot:M0QYM7;uniprot:P04350;uniprot:M0R1I1;uniprot:M0QY37;uniprot:M0QX14;uniprot:M0R2T4;uniprot:M0R278;uniprot:M0QY85;uniprot:M0R0M1;uniprot:M0R0X0;uniprot:M0R042								
TUBB4B	GeneProduct	ensembl:ENSG00000188229	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000188229	ncbigene:10383	hgnc.symbol:TUBB4B	uniprot:P68371								
TUBB	GeneProduct	ensembl:ENSG00000196230	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000196230	ncbigene:203068	hgnc.symbol:TUBB	uniprot:Q5ST81;uniprot:P07437;uniprot:Q5SU16;uniprot:Q5JP53								
TUBB8	GeneProduct	ensembl:ENSG00000261456	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000261456	ncbigene:347688	hgnc.symbol:TUBB8	uniprot:Q3ZCM7;uniprot:A0A075B725;uniprot:A0A075B736;uniprot:A0A075B724;uniprot:A0A075B735;uniprot:Q5SQY0								
TUBB2B	GeneProduct	ensembl:ENSG00000137285	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000137285	ncbigene:347733	hgnc.symbol:TUBB2B	uniprot:A0A384MEE3;uniprot:Q9BVA1								
TUBB2A	GeneProduct	ensembl:ENSG00000137267	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000137267	ncbigene:7280	hgnc.symbol:TUBB2A	uniprot:Q13885								
TUBB1	GeneProduct	ensembl:ENSG00000101162	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000101162	ncbigene:81027	hgnc.symbol:TUBB1	uniprot:Q9H4B7								
TUBB6	GeneProduct	ensembl:ENSG00000176014	"SOS1; son of sevenless homolog 1 (Drosophila)</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26413"	ensembl:ENSG00000176014	ncbigene:84617	hgnc.symbol:TUBB6	uniprot:K7EPE5;uniprot:K7EQT3;uniprot:K7ES63;uniprot:K7EK43;uniprot:K7EN98;uniprot:K7ESM5;uniprot:Q9BUF5;uniprot:K7ERA8;uniprot:K7EJ64;uniprot:K7EL29;uniprot:K7ESQ3;uniprot:K7EJZ4								
WNT3A	GeneProduct	ncbigene:89780	""	ensembl:ENSG00000154342	ncbigene:89780	hgnc.symbol:WNT3A	uniprot:P56704								
WNT7A	GeneProduct	ncbigene:7476	""	ensembl:ENSG00000154764	ncbigene:7476	hgnc.symbol:WNT7A	uniprot:O00755								
WNT11	GeneProduct	ncbigene:7481	""	ensembl:ENSG00000085741	ncbigene:7481	hgnc.symbol:WNT11	uniprot:O96014								
WNT1	GeneProduct	ncbigene:7471	""	ensembl:ENSG00000125084	ncbigene:7471	hgnc.symbol:WNT1	uniprot:P04628								
WNT5B	GeneProduct	ncbigene:81029	""	ensembl:ENSG00000111186	ncbigene:81029	hgnc.symbol:WNT5B	uniprot:F5H7Q6;uniprot:F5H034;uniprot:F5H364;uniprot:F5GYM2;uniprot:Q9H1J7								
WNT2	GeneProduct	ncbigene:7472	""	ensembl:ENSG00000105989	ncbigene:7472	hgnc.symbol:WNT2	uniprot:A0A3B3ITC9;uniprot:C9JUI2;uniprot:A0A384MDX3;uniprot:F8WDR1;uniprot:P09544								
WNT2B	GeneProduct	ncbigene:7482	""	ensembl:ENSG00000134245	ncbigene:7482	hgnc.symbol:WNT2B	uniprot:Q93097;uniprot:Q5TEH8								
WNT6	GeneProduct	ncbigene:7475	""	ensembl:ENSG00000115596	ncbigene:7475	hgnc.symbol:WNT6	uniprot:Q9Y6F9								
WNT5A	GeneProduct	ncbigene:7474	""	ensembl:ENSG00000114251	ncbigene:7474	hgnc.symbol:WNT5A	uniprot:A0A384N611;uniprot:P41221;uniprot:A0A024R316;uniprot:C9J8I8								
WNT16	GeneProduct	ncbigene:51384	""	ensembl:ENSG00000002745	ncbigene:51384	hgnc.symbol:WNT16	uniprot:Q9UBV4;uniprot:E9PH60								
WNT4	GeneProduct	ncbigene:54361	""	ensembl:ENSG00000162552	ncbigene:54361	hgnc.symbol:WNT4	uniprot:B1AJZ6;uniprot:P56705;uniprot:H0Y663								
WNT3	GeneProduct	ncbigene:7473	""	ensembl:ENSG00000108379	ncbigene:101929777;ncbigene:7473	hgnc.symbol:WNT3	uniprot:P56703								
WNT10B	GeneProduct	ncbigene:7480	""	ensembl:ENSG00000169884	ncbigene:7480	hgnc.symbol:WNT10B	uniprot:C9J3H3;uniprot:C9JCI2;uniprot:O00744;uniprot:B5MCC8								
WNT7B	GeneProduct	ncbigene:7477	""	ensembl:ENSG00000188064	ncbigene:7477	hgnc.symbol:WNT7B	uniprot:A8K0G1;uniprot:B8A597;uniprot:P56706;uniprot:B8A595;uniprot:B8A598								
WNT10A	GeneProduct	ncbigene:80326	""	ensembl:ENSG00000135925	ncbigene:80326	hgnc.symbol:WNT10A	uniprot:A0A2K8FR47;uniprot:H7BZB8;uniprot:Q9GZT5								
FZD3	GeneProduct	ncbigene:7976	""	ensembl:ENSG00000104290	ncbigene:7976	hgnc.symbol:FZD3	uniprot:Q9NPG1;uniprot:E5RGI9								
FZD8	GeneProduct	ncbigene:8325	""	ensembl:ENSG00000177283	ncbigene:8325	hgnc.symbol:FZD8	uniprot:Q9H461								
LRP5	GeneProduct	ncbigene:4041	""	ensembl:ENSG00000162337	ncbigene:4041	hgnc.symbol:LRP5	uniprot:O75197;uniprot:E9PHY1;uniprot:H0YE98								
FZD10	GeneProduct	ncbigene:11211	""	ensembl:ENSG00000111432	ncbigene:11211	hgnc.symbol:FZD10	uniprot:F5H450;uniprot:Q9ULW2								
FZD7	GeneProduct	ncbigene:8324	""	ensembl:ENSG00000155760	ncbigene:8324	hgnc.symbol:FZD7	uniprot:O75084								
FZD4	GeneProduct	ncbigene:6424	""	ensembl:ENSG00000106483	ncbigene:6424	hgnc.symbol:SFRP4	uniprot:Q6FHJ7;uniprot:C9JMJ2								
FZD1	GeneProduct	ncbigene:8321	""	ensembl:ENSG00000157240	ncbigene:8321	hgnc.symbol:FZD1	uniprot:Q9UP38								
LRP6	GeneProduct	ncbigene:4040	""	ensembl:ENSG00000070018	ncbigene:4040	hgnc.symbol:LRP6	uniprot:H0YGH0;uniprot:O75581;uniprot:F5H0Z3;uniprot:F5H7J9;uniprot:H0YGW5								
FZD6	GeneProduct	ncbigene:8323	""	ensembl:ENSG00000164930	ncbigene:8323	hgnc.symbol:FZD6	uniprot:A0A024R9E9;uniprot:E5RJG0;uniprot:E5RGK8;uniprot:E5RJT4;uniprot:O60353;uniprot:G5EA13								
FZD5	GeneProduct	ncbigene:7855	""	ensembl:ENSG00000163251	ncbigene:7855	hgnc.symbol:FZD5	uniprot:Q13467								
FZD9	GeneProduct	ncbigene:8326	""	ensembl:ENSG00000188763	ncbigene:8326	hgnc.symbol:FZD9	uniprot:O00144								
FZD2	GeneProduct	ncbigene:2535	""	ensembl:ENSG00000180340	ncbigene:2535	hgnc.symbol:FZD2	uniprot:Q14332								
DVL3	GeneProduct	ncbigene:1857	""	ensembl:ENSG00000161202	ncbigene:1857	hgnc.symbol:DVL3	uniprot:A0A3B3ITC6;uniprot:Q92997;uniprot:F8WCF1;uniprot:A0A3B3ISG4								
FRAT1	GeneProduct	ncbigene:10023	""	ensembl:ENSG00000165879	ncbigene:10023	hgnc.symbol:FRAT1	uniprot:Q92837								
CSNK1E	GeneProduct	ncbigene:1454	""	ensembl:ENSG00000213923	ncbigene:1454	hgnc.symbol:CSNK1E	uniprot:H7C3J2;uniprot:H7C0Y5;uniprot:Q5U045;uniprot:H0Y682;uniprot:P49674;uniprot:H0Y5S9;uniprot:B0QY36;uniprot:H0Y645;uniprot:B0QY35;uniprot:B0QY34;uniprot:A0A669KBC0								
DVL2	GeneProduct	ncbigene:1856	""	ensembl:ENSG00000004975	ncbigene:1856	hgnc.symbol:DVL2	uniprot:I3L0M7;uniprot:I3L2N2;uniprot:I3L2W9;uniprot:O14641;uniprot:I3L0Z8								
DVL1	GeneProduct	ncbigene:1855	""	ensembl:ENSG00000107404	ncbigene:1855	hgnc.symbol:DVL1	uniprot:A0A0J9YWZ5;uniprot:O14640;uniprot:A0A0J9YYK1								
FRAT2	GeneProduct	ensembl:ENSG00000181274	""	ensembl:ENSG00000181274	ncbigene:23401	hgnc.symbol:FRAT2	uniprot:O75474								
TPTEP2-CSNK1E	GeneProduct	ncbigene:1454	""	ensembl:ENSG00000213923	ncbigene:1454	hgnc.symbol:CSNK1E	uniprot:H7C3J2;uniprot:H7C0Y5;uniprot:Q5U045;uniprot:H0Y682;uniprot:P49674;uniprot:H0Y5S9;uniprot:B0QY36;uniprot:H0Y645;uniprot:B0QY35;uniprot:B0QY34;uniprot:A0A669KBC0								
GSK3B	GeneProduct	ncbigene:2932	"MOUSE:KG38 MOUSE"	ensembl:ENSG00000082701	ncbigene:2932	hgnc.symbol:GSK3B	uniprot:A0A3B3ITW1;uniprot:A0A7I2V4F3;uniprot:A0A7I2YQ81;uniprot:A0A7I2V5B5;uniprot:A0A7I2V3D8;uniprot:A0A7I2V2Y0;uniprot:A0A7I2YQU1;uniprot:A0A7I2YQK0;uniprot:A0A7I2V2U4;uniprot:A0A7I2V441;uniprot:A0A7I2V4W7;uniprot:A0A7I2V589;uniprot:A0A7I2V3S5;uniprot:A0A7I2YQK2;uniprot:A0A7I2V5M2;uniprot:A0A7I2V626;uniprot:A0A7I2V606;uniprot:A0A7I2V2I5;uniprot:A0A7I2V2K7;uniprot:A0A7I2V3K8;uniprot:A0A7I2YQG6;uniprot:A0A7I2V4G2;uniprot:P49841;uniprot:A0A7I2V5G5;uniprot:A0A7I2V5K9;uniprot:A0A7I2V3A4;uniprot:A0A7I2V3G9;uniprot:Q6FI27;uniprot:A0A7I2V3Z5;uniprot:A0A7I2V4X2;uniprot:A0A7I2V2T2;uniprot:A0A7I2V2V4;uniprot:A0A7I2V4X3;uniprot:A0A7I2V3T3;uniprot:A0A7I2V675;uniprot:A0A7I2V432;uniprot:A0A7I2V2N4;uniprot:A0A7I2V5P4;uniprot:A0A7I2YQB0;uniprot:A0A7I2V3N7;uniprot:A0A7I2V3J4								
CSNK2B	GeneProduct	ensembl:ENSG00000204435	""	ensembl:ENSG00000204435	ncbigene:1460	hgnc.symbol:CSNK2B	uniprot:A0A7I2V500;uniprot:N0E4C7;uniprot:P67870;uniprot:Q5SRQ6;uniprot:A0A7I2YQ78;uniprot:A0A7I2YQQ2								
CSNK2A1	GeneProduct	ensembl:ENSG00000101266	""	ensembl:ENSG00000101266	ncbigene:1457	hgnc.symbol:CSNK2A1	uniprot:A0A2R8YEW1;uniprot:A0A2R8Y4H0;uniprot:A0A2R8YFU2;uniprot:V9GY80;uniprot:A0A2R8YDY7;uniprot:A0A2R8YD58;uniprot:P68400;uniprot:A0A2R8Y4D6;uniprot:A0A2R8YDP2;uniprot:A0A2R8YF43;uniprot:A0A2R8Y5A0;uniprot:V9GYW6;uniprot:A0A2R8YCK2;uniprot:A0A2R8YF47;uniprot:A0A2R8Y3W6;uniprot:A0A2R8YEL7;uniprot:E7EU96;uniprot:A0A087WY74;uniprot:A0A2R8Y797;uniprot:A0A2R8Y7T1;uniprot:V9GYA2;uniprot:A0A2R8YCC9								
CSNK2A3	GeneProduct	ensembl:ENSG00000254598	""	ensembl:ENSG00000254598	ncbigene:283106	hgnc.symbol:CSNK2A3	uniprot:Q8NEV1								
CSNK2A2	GeneProduct	ensembl:ENSG00000070770	""	ensembl:ENSG00000070770	ncbigene:1459	hgnc.symbol:CSNK2A2	uniprot:H3BSA1;uniprot:P19784;uniprot:H3BNI9								
APC	GeneProduct	ncbigene:324	""	ensembl:ENSG00000134982	ncbigene:324	hgnc.symbol:APC	uniprot:A0A087X2F3;uniprot:E7EMH9;uniprot:D6RFL6;uniprot:E9PFT7;uniprot:R4GMU6;uniprot:A0A087WYF3;uniprot:A0A2Q2SV78;uniprot:P25054								
CSNK1A1	GeneProduct	ensembl:ENSG00000113712	""	ensembl:ENSG00000113712	ncbigene:1452	hgnc.symbol:CSNK1A1	uniprot:D6REM4;uniprot:E5RG27;uniprot:A0A5F9W493;uniprot:D6RGE5;uniprot:U3KPX3;uniprot:U3KQ83;uniprot:P48729;uniprot:A0A590UJQ7;uniprot:A0A590UK94;uniprot:E7ETM0;uniprot:H0Y9X2;uniprot:A0A590UJ43;uniprot:U3KQK7								
AXIN1	GeneProduct	ncbigene:8312	""	ensembl:ENSG00000103126	ncbigene:8312	hgnc.symbol:AXIN1	uniprot:A0A0S2Z4S3;uniprot:A0A0S2Z4R0;uniprot:O15169;uniprot:H0Y830								
CSNK1A1L	GeneProduct	ensembl:ENSG00000180138	""	ensembl:ENSG00000180138	ncbigene:122011	hgnc.symbol:CSNK1A1L	uniprot:Q8N752								
AXIN2	GeneProduct	ensembl:ENSG00000168646	""	ensembl:ENSG00000168646	ncbigene:8313	hgnc.symbol:AXIN2	uniprot:E7ES00;uniprot:A0A1B0GX50;uniprot:Q9Y2T1;uniprot:F5GX43;uniprot:J3QRK4;uniprot:J3QQJ3								
APC2	GeneProduct	ensembl:ENSG00000115266	""	ensembl:ENSG00000115266	ncbigene:10297	hgnc.symbol:APC2	uniprot:K7ELQ3;uniprot:A0A0C4DGQ0;uniprot:O95996;uniprot:K7EN62;uniprot:B5MDS5;uniprot:K7ERC5								
CTNNB1	GeneProduct	ncbigene:1499	""	ensembl:ENSG00000168036	ncbigene:1499	hgnc.symbol:CTNNB1	uniprot:A0A2R8Y6G0;uniprot:A0A2R8Y804;uniprot:A0A2R8Y815;uniprot:A0A2R8Y5A3;uniprot:C9IZ65;uniprot:A0A2R8Y5C3;uniprot:P35222;uniprot:A0A2R8Y7Z0;uniprot:A0A2R8YG06;uniprot:A0A2R8Y5Z1;uniprot:A0A2R8Y750;uniprot:A0A2R8YCH5;uniprot:A0A024R2Q3;uniprot:A0A2R8Y543;uniprot:B4DGU4								
sAPP alpha	GeneProduct	uniprot:P05067	""	ensembl:ENSG00000142192	ncbigene:351	hgnc.symbol:APP	uniprot:A0A140VJC8;uniprot:H7C2L2;uniprot:H7C0V9;uniprot:P05067;uniprot:A0A0A0MRG2;uniprot:E9PG40								
APP-C83	GeneProduct	uniprot:P05067	""	ensembl:ENSG00000142192	ncbigene:351	hgnc.symbol:APP	uniprot:A0A140VJC8;uniprot:H7C2L2;uniprot:H7C0V9;uniprot:P05067;uniprot:A0A0A0MRG2;uniprot:E9PG40								
APP-C99	GeneProduct	uniprot:P05067	""	ensembl:ENSG00000142192	ncbigene:351	hgnc.symbol:APP	uniprot:A0A140VJC8;uniprot:H7C2L2;uniprot:H7C0V9;uniprot:P05067;uniprot:A0A0A0MRG2;uniprot:E9PG40								
sAPP beta	GeneProduct	uniprot:P05067	""	ensembl:ENSG00000142192	ncbigene:351	hgnc.symbol:APP	uniprot:A0A140VJC8;uniprot:H7C2L2;uniprot:H7C0V9;uniprot:P05067;uniprot:A0A0A0MRG2;uniprot:E9PG40								
EIF2S1	GeneProduct	ensembl:ENSG00000134001	""	ensembl:ENSG00000134001	ncbigene:1965	hgnc.symbol:EIF2S1	uniprot:H0YJS4;uniprot:P05198;uniprot:G3V4T5;uniprot:Q53XC0								
ATF4	GeneProduct	ensembl:ENSG00000128272	""	ensembl:ENSG00000128272	ncbigene:468	hgnc.symbol:ATF4	uniprot:A0A6Q8PGY1;uniprot:A0A6Q8PFH6;uniprot:P18848;uniprot:A0A6Q8PHB3;uniprot:B4DJD4;uniprot:A0A7P0Z4J5;uniprot:A0A6Q8PG17								
DDIT3	GeneProduct	ensembl:ENSG00000175197	""	ensembl:ENSG00000175197	ncbigene:1649	hgnc.symbol:DDIT3	uniprot:P35638;uniprot:F8W133;uniprot:Q53YD1								
TRAF2	GeneProduct	ensembl:ENSG00000127191	""	ensembl:ENSG00000127191	ncbigene:7186	hgnc.symbol:TRAF2	uniprot:Q12933;uniprot:B1AMY1;uniprot:A0A024R8H5;uniprot:B1AMX7;uniprot:B1AMX8								
MAP3K5	GeneProduct	ensembl:ENSG00000197442	""	ensembl:ENSG00000197442	ncbigene:4217	hgnc.symbol:MAP3K5	uniprot:Q99683;uniprot:A0A8V8TMH5								
MAP2K7	GeneProduct	ensembl:ENSG00000076984	""	ensembl:ENSG00000076984	ncbigene:5609	hgnc.symbol:MAP2K7	uniprot:O14733								
XBP1	GeneProduct	ensembl:ENSG00000100219	""	ensembl:ENSG00000100219	ncbigene:7494	hgnc.symbol:XBP1	uniprot:A0A024R1F0;uniprot:B1AHH2;uniprot:B1AHH1;uniprot:P17861								
PSMA2	GeneProduct	ncbigene:5683	""	ensembl:ENSG00000106588	ncbigene:5683	hgnc.symbol:PSMA2	uniprot:H3BT36;uniprot:H7C3A7;uniprot:P25787;uniprot:C9JCK5								
PSMB1	GeneProduct	ncbigene:5689	""	ensembl:ENSG00000008018	ncbigene:5689	hgnc.symbol:PSMB1	uniprot:A0A140VK45;uniprot:P20618								
PSMA5	GeneProduct	ncbigene:5686	""	ensembl:ENSG00000143106	ncbigene:5686	hgnc.symbol:PSMA5	uniprot:A0A109NGN6;uniprot:P28066								
PSMB4	GeneProduct	ncbigene:5692	""	ensembl:ENSG00000159377	ncbigene:5692	hgnc.symbol:PSMB4	uniprot:A0A140VK46;uniprot:P28070								
PSMB2	GeneProduct	ncbigene:5690	""	ensembl:ENSG00000126067	ncbigene:5690	hgnc.symbol:PSMB2	uniprot:A0A140VJS6;uniprot:A0A087WVV1;uniprot:P49721								
PSMA3	GeneProduct	ncbigene:5684	""	ensembl:ENSG00000100567	ncbigene:5684	hgnc.symbol:PSMA3	uniprot:G3V5N4;uniprot:P25788;uniprot:G3V3W4;uniprot:H0YJ03;uniprot:G3V4X5;uniprot:A0A140VK43								
PSMA7	GeneProduct	ncbigene:5688	""	ensembl:ENSG00000101182	ncbigene:5688	hgnc.symbol:PSMA7	uniprot:O14818;uniprot:A0A0K0K1K4;uniprot:H0Y586								
PSMA1	GeneProduct	ncbigene:5682	""	ensembl:ENSG00000129084	ncbigene:5682	hgnc.symbol:PSMA1	uniprot:P25786;uniprot:F5H112;uniprot:F5GX11								
PSMB6	GeneProduct	ncbigene:5694	"U13393"	ensembl:ENSG00000142507	ncbigene:5694	hgnc.symbol:PSMB6	uniprot:A0A087X2I4;uniprot:P28072;uniprot:Q6IAT9;uniprot:I3L3X7								
PSMA6	GeneProduct	ncbigene:5687	""	ensembl:ENSG00000100902	ncbigene:5687	hgnc.symbol:PSMA6	uniprot:G3V3I1;uniprot:G3V295;uniprot:H0YJC4;uniprot:G3V3U4;uniprot:G3V5Z7;uniprot:P60900;uniprot:G3V2S7;uniprot:G3V4S5;uniprot:A0A140VK44								
PSMB5	GeneProduct	ncbigene:5693	""	ensembl:ENSG00000100804	ncbigene:5693	hgnc.symbol:PSMB5	uniprot:A0A140VJS7;uniprot:G3V3K3;uniprot:G8JLC2;uniprot:P28074;uniprot:H0YJM8								
PSMA4	GeneProduct	ncbigene:5685	""	ensembl:ENSG00000041357	ncbigene:5685	hgnc.symbol:PSMA4	uniprot:H0YKT8;uniprot:H0YL69;uniprot:H0YLS6;uniprot:H0YLC2;uniprot:P25789;uniprot:H0YMI6;uniprot:H0YMV3;uniprot:H0YMA1;uniprot:H0YKS0;uniprot:H0YN18;uniprot:H0YMZ1								
PSMB7	GeneProduct	ncbigene:5695	""	ensembl:ENSG00000136930	ncbigene:5695	hgnc.symbol:PSMB7	uniprot:Q5TBG5;uniprot:E9KL30;uniprot:Q99436								
PSMB3	GeneProduct	ncbigene:5691	""	ensembl:ENSG00000277791	ncbigene:5691	hgnc.symbol:PSMB3	uniprot:P49720;uniprot:A0A087WUL2;uniprot:A0A087WXQ8;uniprot:A0A384NL22;uniprot:A0A087WY10								
PSMA8	GeneProduct	ensembl:ENSG00000154611	""	ensembl:ENSG00000154611	ncbigene:143471	hgnc.symbol:PSMA8	uniprot:Q8TAA3;uniprot:A0A087WYS6;uniprot:F5GY34								
