Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
STAT	GeneProduct	ensembl:ENSG00000115415		ensembl:ENSG00000115415	ncbigene:6772	hgnc.symbol:STAT1	uniprot:E9PH66;uniprot:A0A669KBK4;uniprot:E7EPD2;uniprot:J3KPM9;uniprot:Q67C41;uniprot:A0A669KB17;uniprot:A0A669KB56;uniprot:A0A669KB68;uniprot:A0A669KB52;uniprot:A0A669KB53;uniprot:A0A669KB75;uniprot:D2KFR9;uniprot:P42224;uniprot:A0A669KBA4;uniprot:E7ENM1;uniprot:A0A669KBI6			
AP2	GeneProduct	ensembl:ENSG00000170323		ensembl:ENSG00000170323	ncbigene:2167	hgnc.symbol:FABP4	uniprot:P15090;uniprot:E5RIR0;uniprot:E7DVW4			
CCND1	GeneProduct	ensembl:ENSG00000110092		ensembl:ENSG00000110092	ncbigene:595	hgnc.symbol:CCND1	uniprot:P24385;uniprot:Q6FI00;uniprot:F5H437			
FIP200	GeneProduct	ensembl:ENSG00000023287		ensembl:ENSG00000023287	ncbigene:9821	hgnc.symbol:RB1CC1	uniprot:E5RH63;uniprot:H0YC30;uniprot:E5RH44;uniprot:E5RJC1;uniprot:Q8TDY2;uniprot:H0YC28;uniprot:E5RHX0			
RAS	GeneProduct	ensembl:ENSG00000174775		ensembl:ENSG00000174775	ncbigene:3265	hgnc.symbol:HRAS	uniprot:P01112;uniprot:A0A804HKM6;uniprot:X5D945;uniprot:A0A804HJ06;uniprot:A0A8C8MQR2			
MKNK1	GeneProduct	ensembl:ENSG00000079277		ensembl:ENSG00000079277	ncbigene:8569	hgnc.symbol:MKNK1	uniprot:E9PSC9;uniprot:E9PN34;uniprot:H0YE67;uniprot:A0A499FJN1;uniprot:E9PIA0;uniprot:E9PMM8;uniprot:A0A499FIS5;uniprot:E9PII5;uniprot:E9PQ26;uniprot:Q9BUB5;uniprot:A0A499FJS1;uniprot:Q7Z319;uniprot:E9PLE7;uniprot:E9PSE0			
MAPKAPK2	GeneProduct	ensembl:ENSG00000162889		ensembl:ENSG00000162889	ncbigene:9261	hgnc.symbol:MAPKAPK2	uniprot:P49137			
YAP	GeneProduct	ensembl:ENSG00000137693		ensembl:ENSG00000137693	ncbigene:10413	hgnc.symbol:YAP1	uniprot:H0YCI3;uniprot:P46937;uniprot:A0A024R3E4			
WWTR1	GeneProduct	ensembl:ENSG00000018408		ensembl:ENSG00000018408	ncbigene:25937	hgnc.symbol:WWTR1	uniprot:C9JR84;uniprot:H7C4Q0;uniprot:Q9GZV5;uniprot:H7C4Z7;uniprot:C9JQS8;uniprot:C9J038;uniprot:C9J588;uniprot:C9J337			
MDM2	GeneProduct	ensembl:ENSG00000135679		ensembl:ENSG00000135679	ncbigene:4193	hgnc.symbol:MDM2	uniprot:E5RHE2;uniprot:E7EPE2;uniprot:F5H1M7;uniprot:F5H4Q8;uniprot:Q9H4C3;uniprot:Q9H4C5;uniprot:J3QST1;uniprot:A0A0A8KB88;uniprot:E7EMW5;uniprot:Q00987;uniprot:F6UXB6;uniprot:J3KN53;uniprot:F5GZC3;uniprot:E5RJQ0;uniprot:A0A0A8K986;uniprot:A0A1B0GXJ6;uniprot:A0A0C4DFR5;uniprot:A7UKX8;uniprot:G3XA89;uniprot:A0A0A8KBA1;uniprot:F5GZB0;uniprot:F5GWH7;uniprot:Q96DS5			
P21	GeneProduct	ensembl:ENSG00000124762		ensembl:ENSG00000124762	ncbigene:1026	hgnc.symbol:CDKN1A	uniprot:A0A024RCX5;uniprot:P38936			
BAX	GeneProduct	ensembl:ENSG00000087088		ensembl:ENSG00000087088	ncbigene:581	hgnc.symbol:BAX	uniprot:Q07812;uniprot:H0YA56;uniprot:I6LPK7			
E2F1	GeneProduct	ensembl:ENSG00000101412		ensembl:ENSG00000101412	ncbigene:1869	hgnc.symbol:E2F1	uniprot:Q01094			
PRB1	GeneProduct	ensembl:ENSG00000251655		ensembl:ENSG00000251655	ncbigene:653247;ncbigene:5542	hgnc.symbol:PRB1	uniprot:G3V1R1;uniprot:A0A0D9SET1;uniprot:A0A4W8X8U3			
HMGB1	GeneProduct	ensembl:ENSG00000189403		ensembl:ENSG00000189403	ncbigene:3146	hgnc.symbol:HMGB1	uniprot:P09429;uniprot:A0A024RDR0;uniprot:Q5T7C4			
HMGB1	GeneProduct	ensembl:ENSG00000189403		ensembl:ENSG00000189403	ncbigene:3146	hgnc.symbol:HMGB1	uniprot:P09429;uniprot:A0A024RDR0;uniprot:Q5T7C4			
PRAS40	GeneProduct	ensembl:ENSG00000204673		ensembl:ENSG00000204673	ncbigene:84335	hgnc.symbol:AKT1S1	uniprot:A0A024QZF6;uniprot:H9KV91;uniprot:M0R2V8;uniprot:Q96B36			
TEL2	GeneProduct	ensembl:ENSG00000100726		ensembl:ENSG00000100726	ncbigene:9894	hgnc.symbol:TELO2	uniprot:Q9Y4R8;uniprot:H3BU45;uniprot:H3BRS3			
TTI1	GeneProduct	ensembl:ENSG00000101407		ensembl:ENSG00000101407	ncbigene:9675	hgnc.symbol:TTI1	uniprot:O43156;uniprot:A0A087WT32			
MLST8	GeneProduct	ensembl:ENSG00000167965		ensembl:ENSG00000167965	ncbigene:64223	hgnc.symbol:MLST8	uniprot:A0A0A0MR05;uniprot:H3BR25;uniprot:H3BR38;uniprot:Q9BVC4;uniprot:H3BN58;uniprot:H3BPU5;uniprot:I3L2E7;uniprot:H3BPT1;uniprot:H3BSZ4;uniprot:H3BQ74;uniprot:H3BM50			
DEPTOR	GeneProduct	ensembl:ENSG00000155792		ensembl:ENSG00000155792	ncbigene:64798	hgnc.symbol:DEPTOR	uniprot:Q8TB45			
MTOR	GeneProduct	ensembl:ENSG00000198793		ensembl:ENSG00000198793	ncbigene:2475	hgnc.symbol:MTOR	uniprot:P42345			
HMGB1	GeneProduct	ensembl:ENSG00000189403		ensembl:ENSG00000189403	ncbigene:3146	hgnc.symbol:HMGB1	uniprot:P09429;uniprot:A0A024RDR0;uniprot:Q5T7C4			
IL-1B	GeneProduct	ensembl:ENSG00000125538		ensembl:ENSG00000125538	ncbigene:3553	hgnc.symbol:IL1B	uniprot:C9JSC2;uniprot:C9JWV2;uniprot:C9JVK0;uniprot:P01584			
Pro IL-1B	GeneProduct	ensembl:ENSG00000125538		ensembl:ENSG00000125538	ncbigene:3553	hgnc.symbol:IL1B	uniprot:C9JSC2;uniprot:C9JWV2;uniprot:C9JVK0;uniprot:P01584			
P21	GeneProduct	ensembl:ENSG00000124762		ensembl:ENSG00000124762	ncbigene:1026	hgnc.symbol:CDKN1A	uniprot:A0A024RCX5;uniprot:P38936			
YAP	GeneProduct	ensembl:ENSG00000137693		ensembl:ENSG00000137693	ncbigene:10413	hgnc.symbol:YAP1	uniprot:H0YCI3;uniprot:P46937;uniprot:A0A024R3E4			
WWTR1	GeneProduct	ensembl:ENSG00000018408		ensembl:ENSG00000018408	ncbigene:25937	hgnc.symbol:WWTR1	uniprot:C9JR84;uniprot:H7C4Q0;uniprot:Q9GZV5;uniprot:H7C4Z7;uniprot:C9JQS8;uniprot:C9J038;uniprot:C9J588;uniprot:C9J337			
NF-KB	GeneProduct	ensembl:ENSG00000109320		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:P19838;uniprot:D6RC45;uniprot:D6RH30			
SRC	GeneProduct	ensembl:ENSG00000197122		ensembl:ENSG00000197122	ncbigene:6714	hgnc.symbol:SRC	uniprot:P12931			
NF2	GeneProduct	ensembl:ENSG00000186575		ensembl:ENSG00000186575	ncbigene:4771	hgnc.symbol:NF2	uniprot:A0A5F9ZHA0;uniprot:A0A5K1VW66;uniprot:A0A024R1J8;uniprot:A0A024R1J9;uniprot:A0A5F9ZHD8;uniprot:P35240;uniprot:A0A024R1F6;uniprot:A0A024R1D9;uniprot:A0A024R1I0			
PAK1	GeneProduct	ensembl:ENSG00000149269		ensembl:ENSG00000149269	ncbigene:5058	hgnc.symbol:PAK1	uniprot:E9PRP6;uniprot:H0YCG5;uniprot:E9PJF8;uniprot:E9PKH9;uniprot:B3KNX7;uniprot:E9PMP2;uniprot:E9PQW5;uniprot:H0YCM0;uniprot:H0YF55;uniprot:A0A024R5P0;uniprot:E9PM17;uniprot:Q13153			
PAK2	GeneProduct	ensembl:ENSG00000180370		ensembl:ENSG00000180370	ncbigene:5062	hgnc.symbol:PAK2	uniprot:H7C1X3;uniprot:Q13177			
PAK3	GeneProduct	ensembl:ENSG00000077264		ensembl:ENSG00000077264	ncbigene:5063	hgnc.symbol:PAK3	uniprot:B1AKS5;uniprot:O75914			
PAK4	GeneProduct	ensembl:ENSG00000130669		ensembl:ENSG00000130669	ncbigene:10298	hgnc.symbol:PAK4	uniprot:M0R3G6;uniprot:A0A024R0L8;uniprot:M0R1R1;uniprot:O96013;uniprot:A0A024R0J1;uniprot:M0R2X4;uniprot:M0R0L9			
PAK5	GeneProduct	ensembl:ENSG00000101349		ensembl:ENSG00000101349	ncbigene:57144	hgnc.symbol:PAK5	uniprot:Q9P286			
PAK6	GeneProduct	ensembl:ENSG00000137843		ensembl:ENSG00000137843	ncbigene:106821730;ncbigene:56924	hgnc.symbol:PAK6	uniprot:H0YKB6;uniprot:H0YL47;uniprot:A0A024R9Q4;uniprot:H0YL02;uniprot:H0YMS4;uniprot:H0YL16;uniprot:H0YK38;uniprot:H0YLZ9;uniprot:H0YM99;uniprot:Q9NQU5;uniprot:H0YK74;uniprot:H0YK91			
VEGFB	GeneProduct	ensembl:ENSG00000173511		ensembl:ENSG00000173511	ncbigene:7423	hgnc.symbol:VEGFB	uniprot:H0YGB6;uniprot:Q7LAP4;uniprot:P49765			
VEGFC	GeneProduct	ensembl:ENSG00000150630		ensembl:ENSG00000150630	ncbigene:7424	hgnc.symbol:VEGFC	uniprot:P49767			
VEGFD	GeneProduct	ensembl:ENSG00000165197		ensembl:ENSG00000165197	ncbigene:2277	hgnc.symbol:VEGFD	uniprot:O43915			
TGFB1	GeneProduct	ensembl:ENSG00000105329		ensembl:ENSG00000105329	ncbigene:7040	hgnc.symbol:TGFB1	uniprot:A0A7I2V5Z9;uniprot:A0A499FJK2;uniprot:A0A7I2YQL8			
IL6	GeneProduct	ensembl:ENSG00000136244		ensembl:ENSG00000136244	ncbigene:3569	hgnc.symbol:IL6	uniprot:B5MCZ3;uniprot:C9J5B0;uniprot:B5MC21;uniprot:B4DNV3;uniprot:P05231;uniprot:B5MC14;uniprot:Q75MH2			
PDGFA	GeneProduct	ensembl:ENSG00000197461		ensembl:ENSG00000197461	ncbigene:5154	hgnc.symbol:PDGFA	uniprot:H7BYW6;uniprot:A0A0A0MSC4;uniprot:P04085			
PDGFB	GeneProduct	ensembl:ENSG00000100311		ensembl:ENSG00000100311	ncbigene:5155	hgnc.symbol:PDGFB	uniprot:A9UJP0;uniprot:P01127;uniprot:A0A384NYY3;uniprot:A9UJN9			
PDGFC	GeneProduct	ensembl:ENSG00000145431		ensembl:ENSG00000145431	ncbigene:56034	hgnc.symbol:PDGFC	uniprot:H0Y9N2;uniprot:Q9NRA1;uniprot:J3KN71			
PDGFD	GeneProduct	ensembl:ENSG00000170962		ensembl:ENSG00000170962	ncbigene:80310	hgnc.symbol:PDGFD	uniprot:Q9GZP0;uniprot:H0YD37			
MMP2	GeneProduct	ensembl:ENSG00000087245		ensembl:ENSG00000087245	ncbigene:4313	hgnc.symbol:MMP2	uniprot:H3BS34;uniprot:P08253;uniprot:H3BR66;uniprot:A0A024R6R4;uniprot:H3BV48;uniprot:J3KRB7			
MMP3	GeneProduct	ensembl:ENSG00000149968		ensembl:ENSG00000149968	ncbigene:4314	hgnc.symbol:MMP3	uniprot:E9PKX2;uniprot:H7C139;uniprot:P08254			
MMP9	GeneProduct	ensembl:ENSG00000100985		ensembl:ENSG00000100985	ncbigene:4318	hgnc.symbol:MMP9	uniprot:P14780			
MMP14	GeneProduct	ensembl:ENSG00000157227		ensembl:ENSG00000157227	ncbigene:4323	hgnc.symbol:MMP14	uniprot:A0A7P0TBK8;uniprot:F8VP90;uniprot:A0A7P0TAG0;uniprot:P50281;uniprot:A0A7P0TAV6			
EGF	GeneProduct	ensembl:ENSG00000138798		ensembl:ENSG00000138798	ncbigene:1950	hgnc.symbol:EGF	uniprot:A0A494C018;uniprot:P01133			
FGFR2	GeneProduct	ensembl:ENSG00000066468		ensembl:ENSG00000066468	ncbigene:2263	hgnc.symbol:FGFR2	uniprot:A0A5S6RJB7;uniprot:A0A804HI10;uniprot:A0A804HI76;uniprot:S4R3B2;uniprot:H7C265;uniprot:A0A141AXF1;uniprot:A0A087X2D1;uniprot:A0A0A0MR25;uniprot:D2CGD1;uniprot:S4R381;uniprot:P21802;uniprot:A0A1B0GWF4;uniprot:A0A804HIH8;uniprot:A0A1W2PQT9;uniprot:E7EVR7;uniprot:H7BXU9;uniprot:A0A087WY21			
FGFR3	GeneProduct	ensembl:ENSG00000068078		ensembl:ENSG00000068078	ncbigene:2261	hgnc.symbol:FGFR3	uniprot:I6LM06;uniprot:P22607;uniprot:A0A7I2RW32;uniprot:F8W9L4;uniprot:Q96T34			
FGFR4	GeneProduct	ensembl:ENSG00000160867		ensembl:ENSG00000160867	ncbigene:2264	hgnc.symbol:FGFR4	uniprot:D6RJD4;uniprot:B5A964;uniprot:H0Y9P2;uniprot:D6RG06;uniprot:J3KPQ0;uniprot:E7EWF4;uniprot:D6R9V0;uniprot:P22455			
IGF2	GeneProduct	ensembl:ENSG00000167244		ensembl:ENSG00000167244	ncbigene:3481	hgnc.symbol:IGF2	uniprot:P01344			
MET	GeneProduct	ensembl:ENSG00000105976		ensembl:ENSG00000105976	ncbigene:4233	hgnc.symbol:MET	uniprot:A0A024R759;uniprot:P08581;uniprot:A0A024R728;uniprot:C9JKM5;uniprot:H7C130;uniprot:H7C174			
PDGFRB	GeneProduct	ensembl:ENSG00000113721		ensembl:ENSG00000113721	ncbigene:5159	hgnc.symbol:PDGFRB	uniprot:P09619;uniprot:E5RH16;uniprot:E5RJ14;uniprot:E5RII0			
COL4A2	GeneProduct	ensembl:ENSG00000134871		ensembl:ENSG00000134871	ncbigene:1284	hgnc.symbol:COL4A2	uniprot:A0A3B3IRV2;uniprot:A0A3B3IT80;uniprot:P08572;uniprot:A0A3B3ITN7;uniprot:A2A352;uniprot:A0A3B3ITQ8;uniprot:A0A087WY39;uniprot:A0A3B3IS47;uniprot:A0A3B3IS04;uniprot:A0A024RDW8			
COL4A3	GeneProduct	ensembl:ENSG00000169031		ensembl:ENSG00000169031	ncbigene:1285	hgnc.symbol:COL4A3	uniprot:Q01955;uniprot:A0A2R8Y2F0;uniprot:A0A2R8Y6E5;uniprot:H7BXM4			
COL4A4	GeneProduct	ensembl:ENSG00000081052		ensembl:ENSG00000081052	ncbigene:1286	hgnc.symbol:COL4A4	uniprot:A0A804HLF6;uniprot:A0A804HI86;uniprot:A0A804HI71;uniprot:P53420;uniprot:A0A2R8Y548			
COL4A5	GeneProduct	ensembl:ENSG00000188153		ensembl:ENSG00000188153	ncbigene:1287	hgnc.symbol:COL4A5	uniprot:H0Y9R8;uniprot:Q49AM6;uniprot:A0A2R8Y5W0;uniprot:H0Y9H0;uniprot:H0Y998;uniprot:P29400			
COL4A6	GeneProduct	ensembl:ENSG00000197565		ensembl:ENSG00000197565	ncbigene:1288	hgnc.symbol:COL4A6	uniprot:A0A087WZY5;uniprot:A8MXH5;uniprot:F5H3Q5;uniprot:Q14031			
LAMA2	GeneProduct	ensembl:ENSG00000196569		ensembl:ENSG00000196569	ncbigene:3908	hgnc.symbol:LAMA2	uniprot:P24043;uniprot:A0A087WX80;uniprot:A0A087WYF1			
LAMA3	GeneProduct	ensembl:ENSG00000053747		ensembl:ENSG00000053747	ncbigene:3909	hgnc.symbol:LAMA3	uniprot:A0A3B3ITG1;uniprot:K7EMU9;uniprot:A0A0A0MTS5;uniprot:K7EQ42;uniprot:K7EIP4;uniprot:A0A0A0MSA0;uniprot:Q16787;uniprot:A0A075B783;uniprot:K7ERM0;uniprot:A0A0A6YYF2;uniprot:K7EPP3			
LAMA4	GeneProduct	ensembl:ENSG00000112769		ensembl:ENSG00000112769	ncbigene:3910	hgnc.symbol:LAMA4	uniprot:E5RHF3;uniprot:A0A0A0MTC7;uniprot:E5RFD7;uniprot:E5RK79;uniprot:Q6LET9;uniprot:A0A494C1K8;uniprot:A0A494C139;uniprot:H0YAQ5;uniprot:Q16363;uniprot:A0A0A0MQS9;uniprot:H0Y351;uniprot:H0YAP9;uniprot:E5RFQ2			
LAMA5	GeneProduct	ensembl:ENSG00000130702		ensembl:ENSG00000130702	ncbigene:3911	hgnc.symbol:LAMA5	uniprot:O15230;uniprot:H7C5J6;uniprot:A0A087WYH7			
LAMB1	GeneProduct	ensembl:ENSG00000091136		ensembl:ENSG00000091136	ncbigene:3912	hgnc.symbol:LAMB1	uniprot:E9PCS6;uniprot:A0A7I2V4J9;uniprot:C9J296;uniprot:E7EPA6;uniprot:P07942;uniprot:A0A7I2V682;uniprot:G3XAI2;uniprot:A0A7I2V2R2;uniprot:A0A7I2V5X5;uniprot:A0A7I2V378;uniprot:A0A7I2V5R0;uniprot:A0A7I2V2J0;uniprot:A0A7I2V2T9;uniprot:A0A7I2V5T9;uniprot:A0A7I2V407;uniprot:A0A7I2V3J7;uniprot:A0A7I2V3I5			
LAMB2	GeneProduct	ensembl:ENSG00000172037		ensembl:ENSG00000172037	ncbigene:3913	hgnc.symbol:LAMB2	uniprot:P55268;uniprot:F5H520			
LAMB3	GeneProduct	ensembl:ENSG00000196878		ensembl:ENSG00000196878	ncbigene:3914	hgnc.symbol:LAMB3	uniprot:A0A0S2Z3R6;uniprot:Q13751;uniprot:X1WI29;uniprot:Q5THA1			
LAMC2	GeneProduct	ensembl:ENSG00000058085		ensembl:ENSG00000058085	ncbigene:3918	hgnc.symbol:LAMC2	uniprot:Q13753			
LAMC3	GeneProduct	ensembl:ENSG00000050555		ensembl:ENSG00000050555	ncbigene:10319	hgnc.symbol:LAMC3	uniprot:A0A7I2V3S4;uniprot:A0A7I2YQP4;uniprot:Q9Y6N6;uniprot:H7BY04			
ITGA2	GeneProduct	ensembl:ENSG00000164171		ensembl:ENSG00000164171	ncbigene:3673	hgnc.symbol:ITGA2	uniprot:D6RG08;uniprot:D6R9H3;uniprot:E7ESP4;uniprot:E7EMF1;uniprot:E9PB77;uniprot:P17301			
ITGA3	GeneProduct	ensembl:ENSG00000005884		ensembl:ENSG00000005884	ncbigene:3675	hgnc.symbol:ITGA3	uniprot:P26006;uniprot:A0A140VJM0;uniprot:D6R9X8;uniprot:H0YA32;uniprot:K7EMU3;uniprot:H0YA49;uniprot:K7EQJ2			
ITGA4	GeneProduct	ensembl:ENSG00000115232		ensembl:ENSG00000115232	ncbigene:3676	hgnc.symbol:ITGA4	uniprot:P13612;uniprot:E7EP60			
ITGAV	GeneProduct	ensembl:ENSG00000138448		ensembl:ENSG00000138448	ncbigene:3685	hgnc.symbol:ITGAV	uniprot:P06756;uniprot:H7BZG1;uniprot:L7RXH0			
ITGA6	GeneProduct	ensembl:ENSG00000091409		ensembl:ENSG00000091409	ncbigene:3655	hgnc.symbol:ITGA6	uniprot:H7BZ97;uniprot:P23229;uniprot:A0A8C8KBL6;uniprot:C9JXX7			
ITGB2	GeneProduct	ensembl:ENSG00000160255		ensembl:ENSG00000160255	ncbigene:3689	hgnc.symbol:ITGB2	uniprot:E5RGK9;uniprot:P05107;uniprot:J3KNI6;uniprot:A0A494C0X7;uniprot:E5RHE6;uniprot:E5RIG7;uniprot:E5RIE4;uniprot:E5RFI0;uniprot:E5RK25;uniprot:D3DSM0;uniprot:E5RHT0;uniprot:E5RK54;uniprot:A8MVG7;uniprot:E7EVZ9			
ITGB3	GeneProduct	ensembl:ENSG00000259207		ensembl:ENSG00000259207	ncbigene:3690	hgnc.symbol:ITGB3	uniprot:P05106;uniprot:I3L4X8;uniprot:Q16157			
ITGB4	GeneProduct	ensembl:ENSG00000132470		ensembl:ENSG00000132470	ncbigene:3691	hgnc.symbol:ITGB4	uniprot:J3QQL2;uniprot:J3QRK0;uniprot:A0A024R8K7;uniprot:A0A024R8T0;uniprot:P16144;uniprot:J3KSH9			
FN1	GeneProduct	ensembl:ENSG00000115414		ensembl:ENSG00000115414	ncbigene:2335	hgnc.symbol:FN1	uniprot:H0Y7Z1;uniprot:H0Y4K8;uniprot:P02751			
COL4A1	GeneProduct	ensembl:ENSG00000187498		ensembl:ENSG00000187498	ncbigene:1282	hgnc.symbol:COL4A1	uniprot:A0A3B3ITS9;uniprot:A0A087WTY5;uniprot:A0A3B3ITC8;uniprot:A0A3B3IU02;uniprot:A0A3B3ITG7;uniprot:A0A3B3ISH5;uniprot:A0A3B3ISV3;uniprot:A0A3B3ISZ8;uniprot:A0A3B3IUD0;uniprot:P02462			
COL4A2	GeneProduct	ensembl:ENSG00000134871		ensembl:ENSG00000134871	ncbigene:1284	hgnc.symbol:COL4A2	uniprot:A0A3B3IRV2;uniprot:A0A3B3IT80;uniprot:P08572;uniprot:A0A3B3ITN7;uniprot:A2A352;uniprot:A0A3B3ITQ8;uniprot:A0A087WY39;uniprot:A0A3B3IS47;uniprot:A0A3B3IS04;uniprot:A0A024RDW8			
COL4A3	GeneProduct	ensembl:ENSG00000169031		ensembl:ENSG00000169031	ncbigene:1285	hgnc.symbol:COL4A3	uniprot:Q01955;uniprot:A0A2R8Y2F0;uniprot:A0A2R8Y6E5;uniprot:H7BXM4			
COL4A4	GeneProduct	ensembl:ENSG00000081052		ensembl:ENSG00000081052	ncbigene:1286	hgnc.symbol:COL4A4	uniprot:A0A804HLF6;uniprot:A0A804HI86;uniprot:A0A804HI71;uniprot:P53420;uniprot:A0A2R8Y548			
COL4A5	GeneProduct	ensembl:ENSG00000188153		ensembl:ENSG00000188153	ncbigene:1287	hgnc.symbol:COL4A5	uniprot:H0Y9R8;uniprot:Q49AM6;uniprot:A0A2R8Y5W0;uniprot:H0Y9H0;uniprot:H0Y998;uniprot:P29400			
COL4A6	GeneProduct	ensembl:ENSG00000197565		ensembl:ENSG00000197565	ncbigene:1288	hgnc.symbol:COL4A6	uniprot:A0A087WZY5;uniprot:A8MXH5;uniprot:F5H3Q5;uniprot:Q14031			
LAMA1	GeneProduct	ensembl:ENSG00000101680		ensembl:ENSG00000101680	ncbigene:284217	hgnc.symbol:LAMA1	uniprot:P25391			
LAMC1	GeneProduct	ensembl:ENSG00000135862		ensembl:ENSG00000135862	ncbigene:3915	hgnc.symbol:LAMC1	uniprot:P11047;uniprot:R4GNC7			
LAMA2	GeneProduct	ensembl:ENSG00000196569		ensembl:ENSG00000196569	ncbigene:3908	hgnc.symbol:LAMA2	uniprot:P24043;uniprot:A0A087WX80;uniprot:A0A087WYF1			
LAMA3	GeneProduct	ensembl:ENSG00000053747		ensembl:ENSG00000053747	ncbigene:3909	hgnc.symbol:LAMA3	uniprot:A0A3B3ITG1;uniprot:K7EMU9;uniprot:A0A0A0MTS5;uniprot:K7EQ42;uniprot:K7EIP4;uniprot:A0A0A0MSA0;uniprot:Q16787;uniprot:A0A075B783;uniprot:K7ERM0;uniprot:A0A0A6YYF2;uniprot:K7EPP3			
LAMA4	GeneProduct	ensembl:ENSG00000112769		ensembl:ENSG00000112769	ncbigene:3910	hgnc.symbol:LAMA4	uniprot:E5RHF3;uniprot:A0A0A0MTC7;uniprot:E5RFD7;uniprot:E5RK79;uniprot:Q6LET9;uniprot:A0A494C1K8;uniprot:A0A494C139;uniprot:H0YAQ5;uniprot:Q16363;uniprot:A0A0A0MQS9;uniprot:H0Y351;uniprot:H0YAP9;uniprot:E5RFQ2			
LAMA5	GeneProduct	ensembl:ENSG00000130702		ensembl:ENSG00000130702	ncbigene:3911	hgnc.symbol:LAMA5	uniprot:O15230;uniprot:H7C5J6;uniprot:A0A087WYH7			
LAMB1	GeneProduct	ensembl:ENSG00000091136		ensembl:ENSG00000091136	ncbigene:3912	hgnc.symbol:LAMB1	uniprot:E9PCS6;uniprot:A0A7I2V4J9;uniprot:C9J296;uniprot:E7EPA6;uniprot:P07942;uniprot:A0A7I2V682;uniprot:G3XAI2;uniprot:A0A7I2V2R2;uniprot:A0A7I2V5X5;uniprot:A0A7I2V378;uniprot:A0A7I2V5R0;uniprot:A0A7I2V2J0;uniprot:A0A7I2V2T9;uniprot:A0A7I2V5T9;uniprot:A0A7I2V407;uniprot:A0A7I2V3J7;uniprot:A0A7I2V3I5			
LAMB2	GeneProduct	ensembl:ENSG00000172037		ensembl:ENSG00000172037	ncbigene:3913	hgnc.symbol:LAMB2	uniprot:P55268;uniprot:F5H520			
LAMB3	GeneProduct	ensembl:ENSG00000196878		ensembl:ENSG00000196878	ncbigene:3914	hgnc.symbol:LAMB3	uniprot:A0A0S2Z3R6;uniprot:Q13751;uniprot:X1WI29;uniprot:Q5THA1			
LAMC2	GeneProduct	ensembl:ENSG00000058085		ensembl:ENSG00000058085	ncbigene:3918	hgnc.symbol:LAMC2	uniprot:Q13753			
LAMC3	GeneProduct	ensembl:ENSG00000050555		ensembl:ENSG00000050555	ncbigene:10319	hgnc.symbol:LAMC3	uniprot:A0A7I2V3S4;uniprot:A0A7I2YQP4;uniprot:Q9Y6N6;uniprot:H7BY04			
CCL4	GeneProduct	ensembl:ENSG00000275302		ensembl:ENSG00000275302	ncbigene:6351	hgnc.symbol:CCL4	uniprot:P13236;uniprot:Q7M4M2			
CXCL10	GeneProduct	ensembl:ENSG00000169245		ensembl:ENSG00000169245	ncbigene:3627	hgnc.symbol:CXCL10	uniprot:P02778			
CXCL5	GeneProduct	ensembl:ENSG00000163735		ensembl:ENSG00000163735	ncbigene:6374	hgnc.symbol:CXCL5	uniprot:P42830;uniprot:Q6I9S7			
CXCL12	GeneProduct	ensembl:ENSG00000107562		ensembl:ENSG00000107562	ncbigene:6387	hgnc.symbol:CXCL12	uniprot:P48061			
TGFB1	GeneProduct	ensembl:ENSG00000105329		ensembl:ENSG00000105329	ncbigene:7040	hgnc.symbol:TGFB1	uniprot:A0A7I2V5Z9;uniprot:A0A499FJK2;uniprot:A0A7I2YQL8			
VEGFA	GeneProduct	ensembl:ENSG00000112715		ensembl:ENSG00000112715	ncbigene:7422	hgnc.symbol:VEGFA	uniprot:A0A0A0MTB2;uniprot:A0A0A0MSI7;uniprot:A0A0Y0IMM4;uniprot:A0A0A0MSH7;uniprot:H3BLW8;uniprot:A0A024RD33;uniprot:A0A0A0MSH5;uniprot:J3KPA4;uniprot:A0A024RD37;uniprot:A0A0A0MRQ4;uniprot:A0A5F9ZH41;uniprot:H0YBI8;uniprot:A2A2V4;uniprot:A0A0A0MR43;uniprot:P15692;uniprot:H0YBZ0			
VEGFB	GeneProduct	ensembl:ENSG00000173511		ensembl:ENSG00000173511	ncbigene:7423	hgnc.symbol:VEGFB	uniprot:H0YGB6;uniprot:Q7LAP4;uniprot:P49765			
VEGFC	GeneProduct	ensembl:ENSG00000150630		ensembl:ENSG00000150630	ncbigene:7424	hgnc.symbol:VEGFC	uniprot:P49767			
VEGFD	GeneProduct	ensembl:ENSG00000165197		ensembl:ENSG00000165197	ncbigene:2277	hgnc.symbol:VEGFD	uniprot:O43915			
SLC7A5	GeneProduct	ensembl:ENSG00000103257		ensembl:ENSG00000103257	ncbigene:8140	hgnc.symbol:SLC7A5	uniprot:Q01650;uniprot:A0A0C4DGL4			
IL34	GeneProduct	ensembl:ENSG00000157368		ensembl:ENSG00000157368	ncbigene:146433	hgnc.symbol:IL34	uniprot:J3QQT3;uniprot:A0A024QZ87;uniprot:Q6ZMJ4			
