Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
IQGAP2	GeneProduct	ensembl:ENSG00000145703	""	ensembl:ENSG00000145703	ncbigene:10788	hgnc.symbol:IQGAP2	uniprot:E9PDT6;uniprot:D6R999;uniprot:F5H7S7;uniprot:D6R939;uniprot:Q13576;uniprot:H0YA28;uniprot:A0A8I5KRM2;uniprot:D6RDK8								
CALM1	GeneProduct	ensembl:ENSG00000198668	""	ensembl:ENSG00000198668	ncbigene:801	hgnc.symbol:CALM1	uniprot:G3V361;uniprot:P0DP23;uniprot:G3V226;uniprot:G3V479;uniprot:Q96HY3;uniprot:B4DJ51								
LRPPRC	GeneProduct	ensembl:ENSG00000138095	""	ensembl:ENSG00000138095	ncbigene:10128	hgnc.symbol:LRPPRC	uniprot:A0A804HI14;uniprot:A0A804HKR3;uniprot:E5KNY5;uniprot:A0A804HKR5;uniprot:A0A804HIV5;uniprot:A0A804HK30;uniprot:A0A804HKX6;uniprot:A0A804HIN4;uniprot:A0A804HKJ0;uniprot:A0A804HJG8;uniprot:A0A804HLG8;uniprot:A0A804HKK7;uniprot:A0A804HLK8;uniprot:P42704;uniprot:A0A804HJA1;uniprot:A0A804HKX0;uniprot:A0A804HJZ1;uniprot:A0A804HK02;uniprot:A0A804HHY9;uniprot:A0A804HL40;uniprot:A0A804HI44;uniprot:A0A804HI23;uniprot:B8ZZ38;uniprot:A0A804HKI2;uniprot:H7C3W8;uniprot:A0A804HIG4;uniprot:C9JCA9;uniprot:A0A804HIQ7;uniprot:A0A804HJI0;uniprot:A0A0C4DG06;uniprot:A0A804HJD8;uniprot:A0A804HLJ6;uniprot:A0A804HLL8;uniprot:A0A804HJH8;uniprot:A0A804HI40								
IQCB1	GeneProduct	ensembl:ENSG00000173226	""	ensembl:ENSG00000173226	ncbigene:9657	hgnc.symbol:IQCB1	uniprot:Q15051;uniprot:C9J6Z7;uniprot:C9JXD7;uniprot:C9JVC4								
IQGAP3	GeneProduct	ensembl:ENSG00000183856	""	ensembl:ENSG00000183856	ncbigene:128239	hgnc.symbol:IQGAP3	uniprot:F2Z2E2;uniprot:Q86VI3								
IQGAP1	GeneProduct	ensembl:ENSG00000140575	""	ensembl:ENSG00000140575	ncbigene:8826	hgnc.symbol:IQGAP1	uniprot:A0A0J9YXZ5;uniprot:H0YKA5;uniprot:H0YLE8;uniprot:A0A024RC65;uniprot:A0A087X225;uniprot:P46940;uniprot:A0A087WWP1								
COX6C	GeneProduct	ensembl:ENSG00000164919	""	ensembl:ENSG00000164919	ncbigene:1345	hgnc.symbol:COX6C	uniprot:A0A024R9B7;uniprot:P09669								
STOM	GeneProduct	ensembl:ENSG00000148175	""	ensembl:ENSG00000148175	ncbigene:2040	hgnc.symbol:STOM	uniprot:P27105;uniprot:A0A024R882;uniprot:F8VSL7								
MYL6B	GeneProduct	ensembl:ENSG00000196465	""	ensembl:ENSG00000196465	ncbigene:140465	hgnc.symbol:MYL6B	uniprot:A0A8Q3SIF0;uniprot:F8W1I5;uniprot:A0A024RB31;uniprot:P14649;uniprot:A0A8Q3SI90;uniprot:A0A8Q3SIC5;uniprot:F8VSA2								
RAC1	GeneProduct	ensembl:ENSG00000136238	""	ensembl:ENSG00000136238	ncbigene:5879	hgnc.symbol:RAC1	uniprot:A0A994J4S4;uniprot:A0A994J6T1;uniprot:P63000;uniprot:A4D2P0;uniprot:A4D2P1								
EIF5B	GeneProduct	ensembl:ENSG00000158417	""	ensembl:ENSG00000158417	ncbigene:9669	hgnc.symbol:EIF5B	uniprot:O60841								
EXOSC2	GeneProduct	ensembl:ENSG00000130713	""	ensembl:ENSG00000130713	ncbigene:23404	hgnc.symbol:EXOSC2	uniprot:Q13868;uniprot:B4E001;uniprot:A0A8I5KVY3;uniprot:A0A8I5KYK9;uniprot:A0A8I5KV47;uniprot:A0A8I5QL34;uniprot:A3KFL5;uniprot:A3KFL2;uniprot:A0A8I5KRS5								
EXOSC4	GeneProduct	ensembl:ENSG00000178896	""	ensembl:ENSG00000178896	ncbigene:54512	hgnc.symbol:EXOSC4	uniprot:E9PI41;uniprot:E9PPI9;uniprot:Q9NPD3								
EXOSC7	GeneProduct	ensembl:ENSG00000075914	""	ensembl:ENSG00000075914	ncbigene:23016	hgnc.symbol:EXOSC7	uniprot:A0A024R2T3;uniprot:Q15024								
TCEB2 	GeneProduct	ensembl:ENSG00000138663	""	ensembl:ENSG00000138663	ncbigene:51138	hgnc.symbol:COPS4	uniprot:D6RAX7;uniprot:Q9BT78;uniprot:A0A0S2Z5H7;uniprot:D6RD63;uniprot:D6REK7;uniprot:D6RFN0								
PSMD13	GeneProduct	ensembl:ENSG00000185627	""	ensembl:ENSG00000185627	ncbigene:5719	hgnc.symbol:PSMD13	uniprot:H0YD73;uniprot:J3KNQ3;uniprot:E9PQG3;uniprot:E9PPD2;uniprot:F8W8J6;uniprot:E9PL38;uniprot:Q9UNM6								
EHD3	GeneProduct	ensembl:ENSG00000013016	""	ensembl:ENSG00000013016	ncbigene:30845	hgnc.symbol:EHD3	uniprot:Q9NZN3								
AAR2	GeneProduct	ensembl:ENSG00000131043	""	ensembl:ENSG00000131043	ncbigene:25980	hgnc.symbol:AAR2	uniprot:A0A7P0TA70;uniprot:A2A2Q9;uniprot:Q9Y312;uniprot:A0A7P0T8J7								
DOCK5	GeneProduct	ensembl:ENSG00000147459	""	ensembl:ENSG00000147459	ncbigene:80005	hgnc.symbol:DOCK5	uniprot:Q9H7D0;uniprot:H0Y7N4;uniprot:B9A015;uniprot:H0YB14								
FUZ	GeneProduct	ensembl:ENSG00000010361	""	ensembl:ENSG00000010361	ncbigene:80199	hgnc.symbol:FUZ	uniprot:A0A024QZF7;uniprot:M0R0M0;uniprot:E9PKJ4;uniprot:G5E9A4;uniprot:E9PS25;uniprot:M0R1D4;uniprot:Q9BT04;uniprot:E9PK12;uniprot:M0QZY8;uniprot:M0QYX9;uniprot:M0QYI7;uniprot:E9PLA3								
PSMD8	GeneProduct	ensembl:ENSG00000099341	""	ensembl:ENSG00000099341	ncbigene:5714	hgnc.symbol:PSMD8	uniprot:K7ERW6;uniprot:V9HW09;uniprot:K7EJR3;uniprot:R4GMR5;uniprot:K7EK21;uniprot:A0A8V8TQ44;uniprot:K7ENY6;uniprot:A0A8V8TPK1;uniprot:A0A8V8TR48;uniprot:K7EJC1;uniprot:P48556								
APMAP	GeneProduct	ensembl:ENSG00000101474	"no annotation found yet"	ensembl:ENSG00000101474	ncbigene:57136	hgnc.symbol:APMAP	uniprot:H0Y512;uniprot:Q9HDC9								
SMC4	GeneProduct	ensembl:ENSG00000113810	""	ensembl:ENSG00000113810	ncbigene:10051	hgnc.symbol:SMC4	uniprot:C9IYK2;uniprot:C9JWF0;uniprot:F8WCB7;uniprot:C9JR83;uniprot:Q9NTJ3;uniprot:C9JVD8;uniprot:C9J578;uniprot:E9PD53;uniprot:C9J9E4;uniprot:C9JJ64								
AGPAT2	GeneProduct	ensembl:ENSG00000169692	""	ensembl:ENSG00000169692	ncbigene:10555	hgnc.symbol:AGPAT2	uniprot:A0A024R8F9;uniprot:O15120;uniprot:A0A024R8I7								
PSMD7	GeneProduct	ensembl:ENSG00000103035	""	ensembl:ENSG00000103035	ncbigene:5713	hgnc.symbol:PSMD7	uniprot:P51665;uniprot:H3BNT7;uniprot:H3BQV2;uniprot:H3BTM8								
AFG3L2	GeneProduct	ensembl:ENSG00000141385	""	ensembl:ENSG00000141385	ncbigene:10939	hgnc.symbol:AFG3L2	uniprot:K7EP56;uniprot:A0A8I5KVV1;uniprot:A0A8I5KXN0;uniprot:A0A8I5KRT8;uniprot:A0A8I5QJR7;uniprot:Q9Y4W6;uniprot:A0A8I5KYF5								
RNGTT	GeneProduct	ensembl:ENSG00000111880	""	ensembl:ENSG00000111880	ncbigene:8732	hgnc.symbol:RNGTT	uniprot:O60942								
PSMC6	GeneProduct	ensembl:ENSG00000100519	""	ensembl:ENSG00000100519	ncbigene:5706	hgnc.symbol:PSMC6	uniprot:H0YJS8;uniprot:H0YJE9;uniprot:P62333;uniprot:H0YJC0;uniprot:H0YJT1;uniprot:H0YJY8;uniprot:H0YJD2;uniprot:A0A087X2I1;uniprot:H0YJW2;uniprot:H0YJX2								
PSMD12	GeneProduct	ensembl:ENSG00000197170	""	ensembl:ENSG00000197170	ncbigene:5718	hgnc.symbol:PSMD12	uniprot:J3KTJ5;uniprot:A0A0S2Z489;uniprot:J3KSK1;uniprot:O00232								
VAPB	GeneProduct	ensembl:ENSG00000124164	""	ensembl:ENSG00000124164	ncbigene:9217	hgnc.symbol:VAPB	uniprot:O95292;uniprot:E5RK64;uniprot:Q53XM7								
INTU	GeneProduct	ensembl:ENSG00000164066	"no annotation found yet"	ensembl:ENSG00000164066	ncbigene:27152	hgnc.symbol:INTU	uniprot:J3QTA5;uniprot:H0YA54;uniprot:Q9ULD6;uniprot:H0YAI1								
PSMC4	GeneProduct	ensembl:ENSG00000013275	""	ensembl:ENSG00000013275	ncbigene:5704	hgnc.symbol:PSMC4	uniprot:A8K2M0;uniprot:P43686								
RQCD1	Protein	uniprot:D5MQE1	""	ensembl:ENSG00000144580	ncbigene:9125	hgnc.symbol:CNOT9	uniprot:H7C0W0;uniprot:D5MQE1;uniprot:F8WBZ6;uniprot:F8WCV7;uniprot:Q92600								
