Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
TDG	GeneProduct	ensembl:ENSG00000139372	""	ensembl:ENSG00000139372	ncbigene:6996	hgnc.symbol:TDG	uniprot:H0YH18;uniprot:Q13569;uniprot:F5H539;uniprot:G8JL98;uniprot:F5H0I7;uniprot:B4E127								
PSAT1	GeneProduct	ensembl:ENSG00000135069	""	ensembl:ENSG00000135069	ncbigene:29968	hgnc.symbol:PSAT1	uniprot:Q9Y617;uniprot:A0A024R222;uniprot:A0A024R280								
KPNA3	GeneProduct	ensembl:ENSG00000102753	""	ensembl:ENSG00000102753	ncbigene:3839	hgnc.symbol:KPNA3	uniprot:H0Y4S9;uniprot:O00505;uniprot:A0A024RDV7								
PKN2	GeneProduct	ensembl:ENSG00000065243	""	ensembl:ENSG00000065243	ncbigene:5586	hgnc.symbol:PKN2	uniprot:H0Y429;uniprot:Q16513;uniprot:B1AL79;uniprot:H0Y5V5								
ARFIP1	GeneProduct	ensembl:ENSG00000164144	""	ensembl:ENSG00000164144	ncbigene:27236	hgnc.symbol:ARFIP1	uniprot:B4E273;uniprot:P53367								
CYP1B1	GeneProduct	ensembl:ENSG00000138061	""	ensembl:ENSG00000138061	ncbigene:1545	hgnc.symbol:CYP1B1	uniprot:A0A087WUQ7;uniprot:A0A087WW26;uniprot:Q16678								
PGM1	GeneProduct	ensembl:ENSG00000079739	""	ensembl:ENSG00000079739	ncbigene:5236	hgnc.symbol:PGM1	uniprot:P36871;uniprot:A0A3B3ITK7								
TRPV6 / CAT-1	GeneProduct	ensembl:ENSG00000165125	""	ensembl:ENSG00000165125	ncbigene:55503	hgnc.symbol:TRPV6	uniprot:C9J9W0;uniprot:C9JHY1;uniprot:A0A1X7SBT1;uniprot:Q9H1D0								
BRPF3	GeneProduct	ensembl:ENSG00000096070	""	ensembl:ENSG00000096070	ncbigene:27154	hgnc.symbol:BRPF3	uniprot:E9PJ12;uniprot:F6XDC4;uniprot:A8WI61;uniprot:Q9ULD4;uniprot:E9PSF3;uniprot:H0Y7B4;uniprot:E9PI60;uniprot:A8WI62;uniprot:H0Y7I6								
TMEM59	GeneProduct	ensembl:ENSG00000116209	""	ensembl:ENSG00000116209	ncbigene:9528	hgnc.symbol:TMEM59	uniprot:Q9BXS4;uniprot:Q5T706;uniprot:Q5T703;uniprot:Q5T704;uniprot:Q5T6Z8								
NPR3	GeneProduct	ensembl:ENSG00000113389	""	ensembl:ENSG00000113389	ncbigene:4883	hgnc.symbol:NPR3	uniprot:Q60I31;uniprot:H0Y9B9;uniprot:C9JK69;uniprot:D6RDL8;uniprot:P17342								
SRPRB	GeneProduct	ensembl:ENSG00000144867	""	ensembl:ENSG00000144867	ncbigene:58477	hgnc.symbol:SRPRB	uniprot:Q549N5;uniprot:C9J5Z8;uniprot:Q9Y5M8;uniprot:H7C4H2								
AP3D1	GeneProduct	ensembl:ENSG00000065000	""	ensembl:ENSG00000065000	ncbigene:8943	hgnc.symbol:AP3D1	uniprot:A0A2R8Y4J3;uniprot:A0A087WYN6;uniprot:K7ELX8;uniprot:A0A2R8YCY8;uniprot:O14617;uniprot:K7ERW8								
KCNQ1	GeneProduct	ensembl:ENSG00000053918	""	ensembl:ENSG00000053918	ncbigene:3784	hgnc.symbol:KCNQ1	uniprot:A0A2R8YDV1;uniprot:P51787;uniprot:A0A2R8YEQ9;uniprot:E9PPZ0;uniprot:F8W824								
TMEM41B	GeneProduct	ensembl:ENSG00000166471	""	ensembl:ENSG00000166471	ncbigene:440026	hgnc.symbol:TMEM41B	uniprot:E9PJ42;uniprot:Q5BJD5								
POM121	GeneProduct	ensembl:ENSG00000196313	""	ensembl:ENSG00000196313	ncbigene:9883	hgnc.symbol:POM121	uniprot:Q96HA1								
PTPRF	GeneProduct	ensembl:ENSG00000142949	""	ensembl:ENSG00000142949	ncbigene:5792	hgnc.symbol:PTPRF	uniprot:H0Y380;uniprot:H0Y4H1;uniprot:H0Y7Z9;uniprot:A2A437;uniprot:H0Y6Z7;uniprot:P10586								
MRPS33	GeneProduct	ensembl:ENSG00000090263	""	ensembl:ENSG00000090263	ncbigene:51650	hgnc.symbol:MRPS33	uniprot:A4D1T3;uniprot:C9JBY7;uniprot:Q9Y291								
ZNF622	GeneProduct	ensembl:ENSG00000173545	""	ensembl:ENSG00000173545	ncbigene:90441	hgnc.symbol:ZNF622	uniprot:Q969S3								
CHD1	GeneProduct	ensembl:ENSG00000153922	""	ensembl:ENSG00000153922	ncbigene:1105	hgnc.symbol:CHD1	uniprot:H0Y8Z0;uniprot:H0Y8V4;uniprot:O14646;uniprot:A0A087WVF4								
NFIA / NF1-A	GeneProduct	ensembl:ENSG00000162599	""	ensembl:ENSG00000162599	ncbigene:4774	hgnc.symbol:NFIA	uniprot:S4R308;uniprot:A0A590UJA3;uniprot:Q12857;uniprot:S4R3K4;uniprot:S4R3K5;uniprot:A0A590UK09;uniprot:B1AKN6;uniprot:S4R3W2;uniprot:B1AKN7;uniprot:A0A590UK38;uniprot:B1AKN8;uniprot:S4R3W6;uniprot:A0A590UJU2;uniprot:A0A590UK73;uniprot:A0A590UJ82;uniprot:B1AKN5;uniprot:A0A590UJ67								
SSNA1	GeneProduct	ensembl:ENSG00000176101	""	ensembl:ENSG00000176101	ncbigene:8636	hgnc.symbol:SSNA1	uniprot:O43805;uniprot:A0A024R8G6;uniprot:A0A087WV26								
MPDU1	GeneProduct	ensembl:ENSG00000129255	""	ensembl:ENSG00000129255	ncbigene:9526	hgnc.symbol:MPDU1	uniprot:J3KSI4;uniprot:J3QRD5;uniprot:J3KTK8;uniprot:I3L1D2;uniprot:I3L4E0;uniprot:J3QQZ4;uniprot:I3L405;uniprot:J3QS48;uniprot:J3QW43;uniprot:O75352;uniprot:J3KT75;uniprot:A0A0S2Z4W8;uniprot:I3L4T1;uniprot:I3L261;uniprot:I3L295								
ATAD3B	GeneProduct	ensembl:ENSG00000160072	""	ensembl:ENSG00000160072	ncbigene:83858	hgnc.symbol:ATAD3B	uniprot:A0A5K1VW56;uniprot:Q5T9A4								
POLE4	GeneProduct	ensembl:ENSG00000115350	""	ensembl:ENSG00000115350	ncbigene:56655	hgnc.symbol:POLE4	uniprot:Q9NR33								
CHMP2A	GeneProduct	ensembl:ENSG00000130724	""	ensembl:ENSG00000130724	ncbigene:27243	hgnc.symbol:CHMP2A	uniprot:M0R1T5;uniprot:O43633;uniprot:A0A024R4S0;uniprot:M0QXX8;uniprot:M0R1L7								
KCNN4	GeneProduct	ensembl:ENSG00000104783	""	ensembl:ENSG00000104783	ncbigene:3783	hgnc.symbol:KCNN4	uniprot:M0R1J0;uniprot:M0QZ70;uniprot:M0R2E8;uniprot:O15554;uniprot:M0R2F1								
ZNF294	GeneProduct	ensembl:ENSG00000198862	""	ensembl:ENSG00000198862	ncbigene:26046	hgnc.symbol:LTN1	uniprot:H7BYG8;uniprot:O94822;uniprot:S4R3T2								
PTMA	GeneProduct	ensembl:ENSG00000187514	""	ensembl:ENSG00000187514	ncbigene:5757	hgnc.symbol:PTMA	uniprot:F8WCE8;uniprot:H7C2N1;uniprot:B8ZZA1;uniprot:B8ZZW7;uniprot:B8ZZQ6;uniprot:P06454;uniprot:Q53S24;uniprot:H7C031								
AP2A1	GeneProduct	ensembl:ENSG00000196961	""	ensembl:ENSG00000196961	ncbigene:160	hgnc.symbol:AP2A1	uniprot:M0R2D9;uniprot:O95782								
HDAC4	GeneProduct	ensembl:ENSG00000068024	""	ensembl:ENSG00000068024	ncbigene:9759	hgnc.symbol:HDAC4	uniprot:H7BZT3;uniprot:C9J481;uniprot:A0A7I2SVS4;uniprot:C9J0X4;uniprot:H7C397;uniprot:P56524								
NUCB1	GeneProduct	ensembl:ENSG00000104805	""	ensembl:ENSG00000104805	ncbigene:4924	hgnc.symbol:NUCB1	uniprot:C9J3C1;uniprot:C9JBD3;uniprot:C9JKZ2;uniprot:H7BZI1;uniprot:F8WB20;uniprot:Q02818								
TMED10	GeneProduct	ensembl:ENSG00000170348	""	ensembl:ENSG00000170348	ncbigene:10972	hgnc.symbol:TMED10	uniprot:G3V2K7;uniprot:A0A024R6I3;uniprot:P49755								
SLC4A7	GeneProduct	ensembl:ENSG00000033867	""	ensembl:ENSG00000033867	ncbigene:9497	hgnc.symbol:SLC4A7	uniprot:A0A0A0MST8;uniprot:C9JRP1;uniprot:E9PFN4;uniprot:Q9Y6M7;uniprot:H7C3C4								
LPL	GeneProduct	ensembl:ENSG00000175445	""	ensembl:ENSG00000175445	ncbigene:4023	hgnc.symbol:LPL	uniprot:A0A3B3IT60;uniprot:P06858;uniprot:E5RJZ4;uniprot:A0A1B1RVA9;uniprot:E5RHN7;uniprot:E5RJI0;uniprot:E7EW14								
TRIP13	GeneProduct	ensembl:ENSG00000071539	""	ensembl:ENSG00000071539	ncbigene:9319	hgnc.symbol:TRIP13	uniprot:Q15645;uniprot:H0YAL2								
GNA13	GeneProduct	ensembl:ENSG00000120063	""	ensembl:ENSG00000120063	ncbigene:10672	hgnc.symbol:GNA13	uniprot:A0A024R8M0;uniprot:Q14344								
KIT	GeneProduct	ensembl:ENSG00000157404	""	ensembl:ENSG00000157404	ncbigene:3815	hgnc.symbol:KIT	uniprot:A0A0U2N547;uniprot:P10721								
SLC1A4	GeneProduct	ensembl:ENSG00000115902	""	ensembl:ENSG00000115902	ncbigene:6509	hgnc.symbol:SLC1A4	uniprot:P43007								
LAMC1	GeneProduct	ensembl:ENSG00000135862	""	ensembl:ENSG00000135862	ncbigene:3915	hgnc.symbol:LAMC1	uniprot:P11047;uniprot:R4GNC7								
KIAA0409	GeneProduct	ensembl:ENSG00000132275	""	ensembl:ENSG00000132275	ncbigene:23378	hgnc.symbol:RRP8	uniprot:O43159;uniprot:E9PPP6;uniprot:E9PPY3;uniprot:E9PS87								
HMGA1	GeneProduct	ensembl:ENSG00000137309	""	ensembl:ENSG00000137309	ncbigene:3159	hgnc.symbol:HMGA1	uniprot:A0A669KAX1;uniprot:P17096;uniprot:Q5T6U8								
NM_018211	GeneProduct	ensembl:ENSG00000162437	""	ensembl:ENSG00000162437	ncbigene:55225	hgnc.symbol:RAVER2	uniprot:Q9HCJ3;uniprot:E9PE10								
PPP3R1	GeneProduct	ensembl:ENSG00000221823	""	ensembl:ENSG00000221823	ncbigene:5534	hgnc.symbol:PPP3R1	uniprot:D3YTA9;uniprot:F6U1T9;uniprot:P63098								
MTPN 	GeneProduct	ensembl:ENSG00000105887	""	ensembl:ENSG00000105887	ncbigene:136319	hgnc.symbol:MTPN	uniprot:Q69YG1;uniprot:P58546;uniprot:C9JL85								
TGFBR2	GeneProduct	ensembl:ENSG00000163513	""	ensembl:ENSG00000163513	ncbigene:7048	hgnc.symbol:TGFBR2	uniprot:D2JYI1;uniprot:P37173;uniprot:A3QNQ0								
ACP2	GeneProduct	ensembl:ENSG00000134575	""	ensembl:ENSG00000134575	ncbigene:53	hgnc.symbol:ACP2	uniprot:A0A5F9ZI20;uniprot:E9PQY3;uniprot:P11117;uniprot:E9PHY0;uniprot:A0A5F9ZHR7;uniprot:B7Z7D2;uniprot:A0A5F9ZH40;uniprot:B7Z6U3;uniprot:A0A5F9ZH82								
ITGA2	GeneProduct	ensembl:ENSG00000164171	""	ensembl:ENSG00000164171	ncbigene:3673	hgnc.symbol:ITGA2	uniprot:D6RG08;uniprot:D6R9H3;uniprot:E7ESP4;uniprot:E7EMF1;uniprot:E9PB77;uniprot:P17301								
ANXA2	GeneProduct	ensembl:ENSG00000182718	""	ensembl:ENSG00000182718	ncbigene:302	hgnc.symbol:ANXA2	uniprot:H0YNA0;uniprot:H0YKZ7;uniprot:H0YM50;uniprot:H0YMD9;uniprot:H0YNB8;uniprot:P07355;uniprot:H0YKN4;uniprot:H0YMM1;uniprot:H0YMU9;uniprot:H0YMW4;uniprot:A0A7I2V4P4;uniprot:H0YKV8;uniprot:A0A024R5Z7;uniprot:H0YKS4;uniprot:H0YKX9;uniprot:H0YL33;uniprot:H0YLV6;uniprot:H0YN42;uniprot:H0YLE2;uniprot:H0YMD0;uniprot:H0YKL9;uniprot:H0YNP5;uniprot:H0YMT9;uniprot:H0YN28								
TPM3	GeneProduct	ensembl:ENSG00000143549	""	ensembl:ENSG00000143549	ncbigene:7170	hgnc.symbol:TPM3	uniprot:A0A494C0P6;uniprot:Q5VU61;uniprot:A0A494C034;uniprot:D6R904;uniprot:J3KN67;uniprot:D6RGJ6;uniprot:P06753;uniprot:A0A0S2Z4G4;uniprot:A0A2R2Y2Q3;uniprot:A0A087WWU8;uniprot:A0A0S2Z4I4;uniprot:A0A494C0G0								
PPP2R5C	GeneProduct	ensembl:ENSG00000078304	""	ensembl:ENSG00000078304	ncbigene:5527	hgnc.symbol:PPP2R5C	uniprot:G3V292;uniprot:G3V2U3;uniprot:H0YJZ3;uniprot:H0YJU0;uniprot:Q13362;uniprot:H0YJ49;uniprot:H0YK26;uniprot:H0YK25;uniprot:H0YN58;uniprot:H0YJ12;uniprot:H0YN84;uniprot:H0YJ35;uniprot:H0YNJ3;uniprot:G3V5T2;uniprot:Q96B13;uniprot:H0YNR8								
TNFSF9	GeneProduct	ensembl:ENSG00000125657	""	ensembl:ENSG00000125657	ncbigene:8744	hgnc.symbol:TNFSF9	uniprot:P41273;uniprot:A0A0U5J8I0								
EHMT1	GeneProduct	ensembl:ENSG00000181090	""	ensembl:ENSG00000181090	ncbigene:79813	hgnc.symbol:EHMT1	uniprot:A0A0D9SEP2;uniprot:A0A0D9SFS4;uniprot:A0A1B0GU48;uniprot:A0A1B0GW79;uniprot:A0A0D9SEQ1;uniprot:A0A1B0GTP4;uniprot:A0A1B0GW12;uniprot:A0A0D9SER3;uniprot:A0A1B0GV89;uniprot:A0A1W2PPZ7;uniprot:A0A1B0GVZ8;uniprot:A0A0C4DGF8;uniprot:A0A0D9SFX4;uniprot:Q9H9B1;uniprot:A0A1B0GUD1;uniprot:A0A0D9SEY2;uniprot:A0A1B0GV09;uniprot:A0A0D9SFD7;uniprot:A0A0D9SFG7;uniprot:A0A1B0GWF6;uniprot:A0A0D9SFM6;uniprot:A0A0D9SF38;uniprot:A0A0D9SER9								
HOXA5	GeneProduct	ensembl:ENSG00000106004	""	ensembl:ENSG00000106004	ncbigene:3202	hgnc.symbol:HOXA5	uniprot:P20719								
SLC25A32	GeneProduct	ensembl:ENSG00000164933	""	ensembl:ENSG00000164933	ncbigene:81034	hgnc.symbol:SLC25A32	uniprot:E5RFL3;uniprot:E5RGT9;uniprot:E5RGK5;uniprot:Q9H2D1								
PLAG1	GeneProduct	ensembl:ENSG00000181690	""	ensembl:ENSG00000181690	ncbigene:5324	hgnc.symbol:PLAG1	uniprot:A0A024R7Z0;uniprot:Q6DJT9								
RHOB	GeneProduct	ensembl:ENSG00000143878	""	ensembl:ENSG00000143878	ncbigene:388	hgnc.symbol:RHOB	uniprot:P62745								
RAB27B	GeneProduct	ensembl:ENSG00000041353	""	ensembl:ENSG00000041353	ncbigene:5874	hgnc.symbol:RAB27B	uniprot:K7EJ38;uniprot:K7ES41;uniprot:O00194								
RAB5C	GeneProduct	ensembl:ENSG00000108774	""	ensembl:ENSG00000108774	ncbigene:5878	hgnc.symbol:RAB5C	uniprot:P51148;uniprot:F8VWU4;uniprot:F8VSF8;uniprot:A0A024R1U4;uniprot:K7ENY4;uniprot:F8VVK3								
CDKN2A / INK4a , p16	GeneProduct	ensembl:ENSG00000147889	""	ensembl:ENSG00000147889	ncbigene:1029	hgnc.symbol:CDKN2A	uniprot:K7ENC6;uniprot:K7ES20;uniprot:J3QRG6;uniprot:Q8N726;uniprot:P42771;uniprot:K7PML8								
TPM4	GeneProduct	ensembl:ENSG00000167460	""	ensembl:ENSG00000167460	ncbigene:7171	hgnc.symbol:TPM4	uniprot:A0A2R8YH90;uniprot:K7ERG3;uniprot:A0A2R8YGX3;uniprot:A0A5F9UKJ4;uniprot:A0A590UJB9;uniprot:A0A590UKD0;uniprot:A0A5F9UN72;uniprot:A0A2R8YEU4;uniprot:V9HW56;uniprot:A0A2R8YE05;uniprot:K7ENT6;uniprot:A0A590UK79;uniprot:P67936;uniprot:K7ELP0;uniprot:A0A2R8YHD2;uniprot:K7EPB9;uniprot:A0A2R8Y5V9								
C1QBP 	GeneProduct	ensembl:ENSG00000108561	""	ensembl:ENSG00000108561	ncbigene:708	hgnc.symbol:C1QBP	uniprot:I3L3Q7;uniprot:I3L3B0;uniprot:A0A0G2JLC0;uniprot:Q07021								
LY6K	GeneProduct	ensembl:ENSG00000160886	""	ensembl:ENSG00000160886	ncbigene:54742	hgnc.symbol:LY6K	uniprot:E5RGJ8;uniprot:H0YB07;uniprot:Q17RY6								
CGI-38	GeneProduct	ensembl:ENSG00000159713	""	ensembl:ENSG00000159713	ncbigene:51673	hgnc.symbol:TPPP3	uniprot:Q9BW30;uniprot:A0A024R702								
PURA	GeneProduct	ensembl:ENSG00000185129	""	ensembl:ENSG00000185129	ncbigene:5813	hgnc.symbol:PURA	uniprot:A0A494C0X8;uniprot:Q00577;uniprot:A0A494C0H6								
SDCBP	GeneProduct	ensembl:ENSG00000137575	""	ensembl:ENSG00000137575	ncbigene:6386	hgnc.symbol:SDCBP	uniprot:B4DHN5;uniprot:O00560;uniprot:G5EA09;uniprot:A0A024R7Z5;uniprot:E9PBU7								
GYS1	GeneProduct	ensembl:ENSG00000104812	""	ensembl:ENSG00000104812	ncbigene:2997	hgnc.symbol:GYS1	uniprot:M0QYU1;uniprot:P13807								
MAP2K1IP1	GeneProduct	ensembl:ENSG00000109270	""	ensembl:ENSG00000109270	ncbigene:8649	hgnc.symbol:LAMTOR3	uniprot:Q9UHA4								
ATG9A	GeneProduct	ensembl:ENSG00000198925	""	ensembl:ENSG00000198925	ncbigene:79065	hgnc.symbol:ATG9A	uniprot:C9JFV2;uniprot:C9JS65;uniprot:F2Z3I6;uniprot:C9JD65;uniprot:C9JXG2;uniprot:C9JDK4;uniprot:C9JX27;uniprot:C9IYZ9;uniprot:C9JKV7;uniprot:H7C1G6;uniprot:Q7Z3C6;uniprot:A0A024R438								
BRWD2	GeneProduct	ensembl:ENSG00000120008	""	ensembl:ENSG00000120008	ncbigene:55717	hgnc.symbol:WDR11	uniprot:S4R3P9;uniprot:Q9BZH6;uniprot:S4R451;uniprot:S4R3Z0								
CD164	GeneProduct	ensembl:ENSG00000135535	""	ensembl:ENSG00000135535	ncbigene:8763	hgnc.symbol:CD164	uniprot:D6R9B4;uniprot:Q04900								
TM6SF1	GeneProduct	ensembl:ENSG00000136404	""	ensembl:ENSG00000136404	ncbigene:53346	hgnc.symbol:TM6SF1	uniprot:E9PD04;uniprot:Q6P4D7;uniprot:Q8N5N8;uniprot:Q9BZW5;uniprot:H3BMK0;uniprot:H3BM84								
PLXND1	GeneProduct	ensembl:ENSG00000004399	""	ensembl:ENSG00000004399	ncbigene:23129	hgnc.symbol:PLXND1	uniprot:H0YA64;uniprot:D6RH25;uniprot:H0YAB2;uniprot:Q9Y4D7;uniprot:H0YAM9;uniprot:H0Y9D1								
AXL	GeneProduct	ensembl:ENSG00000167601	""	ensembl:ENSG00000167601	ncbigene:558	hgnc.symbol:AXL	uniprot:M0R0W6;uniprot:P30530								
PPP3CA	GeneProduct	ensembl:ENSG00000138814	""	ensembl:ENSG00000138814	ncbigene:5530	hgnc.symbol:PPP3CA	uniprot:E9PPC8;uniprot:A0A0S2Z4B5;uniprot:A0A0S2Z4C6;uniprot:E7ETC2;uniprot:E9PK68;uniprot:Q08209;uniprot:H0YAB4								
MSI2	GeneProduct	ensembl:ENSG00000153944	""	ensembl:ENSG00000153944	ncbigene:124540	hgnc.symbol:MSI2	uniprot:A0A6Q8PFI2;uniprot:J3KTC1;uniprot:A0A6Q8PGF5;uniprot:Q96DH6;uniprot:J3QKT5;uniprot:A0A6Q8PGD8;uniprot:A0A6Q8PH41;uniprot:A0A6Q8PH51;uniprot:B4DHE8;uniprot:A0A6Q8PFU8;uniprot:A0A6Q8PHP1;uniprot:B4DM51;uniprot:A0A6Q8PHT3;uniprot:A0A6Q8PH26;uniprot:A0A6Q8PF05								
DHX15	GeneProduct	ensembl:ENSG00000109606	""	ensembl:ENSG00000109606	ncbigene:1665	hgnc.symbol:DHX15	uniprot:O43143								
ATG3	GeneProduct	ensembl:ENSG00000144848	""	ensembl:ENSG00000144848	ncbigene:64422	hgnc.symbol:ATG3	uniprot:F8WDI0;uniprot:C9JNW8;uniprot:Q9NT62								
LUZP1	GeneProduct	ensembl:ENSG00000169641	""	ensembl:ENSG00000169641	ncbigene:7798	hgnc.symbol:LUZP1	uniprot:Q86V48;uniprot:E5RFK8;uniprot:E5RHU7								
PDE3A	GeneProduct	ensembl:ENSG00000172572	""	ensembl:ENSG00000172572	ncbigene:5139	hgnc.symbol:PDE3A	uniprot:Q14432								
SNAP29	GeneProduct	ensembl:ENSG00000099940	""	ensembl:ENSG00000099940	ncbigene:9342	hgnc.symbol:SNAP29	uniprot:C9JAF7;uniprot:O95721								
PICALM	GeneProduct	ensembl:ENSG00000073921	""	ensembl:ENSG00000073921	ncbigene:8301	hgnc.symbol:PICALM	uniprot:E9PJT1;uniprot:H0YCY1;uniprot:A0A024R5L7;uniprot:E9PI56;uniprot:E9PK13;uniprot:H0YD48;uniprot:H0YE97;uniprot:Q13492;uniprot:E9PKP6;uniprot:H0YEY8;uniprot:H0YEH1;uniprot:E9PLJ8;uniprot:H0YEF7;uniprot:A0A024R5P1								
SYNE1	GeneProduct	ensembl:ENSG00000131018	""	ensembl:ENSG00000131018	ncbigene:23345	hgnc.symbol:SYNE1	uniprot:A0A5F9ZHB2;uniprot:Q8NF91;uniprot:A0A5F9ZHD7;uniprot:F5GXQ8;uniprot:F5GYQ7;uniprot:F5H422;uniprot:I6XKI8;uniprot:H0YFT4;uniprot:F5H4Q0;uniprot:F5GZ83;uniprot:F8WAI0;uniprot:A0A5F9ZI52;uniprot:A0A5F9ZHR3;uniprot:F5H6R8;uniprot:B7Z9Y6;uniprot:Q5JV20;uniprot:A0A5F9ZHE1;uniprot:A0A5F9ZHI3;uniprot:A0A5F9ZH87;uniprot:A0A5F9ZH00;uniprot:A0A0C4DH48;uniprot:A0A5F9ZH86;uniprot:H0Y326;uniprot:A0A0C4DG40;uniprot:H0Y325;uniprot:H0YGD3								
ABHD10	GeneProduct	ensembl:ENSG00000144827	""	ensembl:ENSG00000144827	ncbigene:55347	hgnc.symbol:ABHD10	uniprot:F8WBQ6;uniprot:F8WBJ5;uniprot:Q9NUJ1								
GNPNAT1	GeneProduct	ensembl:ENSG00000100522	""	ensembl:ENSG00000100522	ncbigene:64841	hgnc.symbol:GNPNAT1	uniprot:A0A024R649;uniprot:G3V4W4;uniprot:G3V5E4;uniprot:Q96EK6								
BCL2	GeneProduct	ensembl:ENSG00000171791	""	ensembl:ENSG00000171791	ncbigene:596	hgnc.symbol:BCL2	uniprot:A0A7I2V3S7;uniprot:P10415;uniprot:A0A024R2B3;uniprot:A0A024R2C4;uniprot:A0A7I2V5Q7;uniprot:A0A7I2V4W1;uniprot:A0A7I2V5Q9								
GAS2L1	GeneProduct	ensembl:ENSG00000185340	""	ensembl:ENSG00000185340	ncbigene:10634	hgnc.symbol:GAS2L1	uniprot:A0A5E8;uniprot:C9JFI0;uniprot:A0A384P5D0;uniprot:C9JRR6;uniprot:Q99501								
GRPEL2	GeneProduct	ensembl:ENSG00000164284	""	ensembl:ENSG00000164284	ncbigene:134266	hgnc.symbol:GRPEL2	uniprot:Q8TAA5;uniprot:D6RGI6								
CPOX	GeneProduct	ensembl:ENSG00000080819	""	ensembl:ENSG00000080819	ncbigene:1371	hgnc.symbol:CPOX	uniprot:D6RER6;uniprot:P36551								
EIF4E	GeneProduct	ensembl:ENSG00000151247	""	ensembl:ENSG00000151247	ncbigene:1977	hgnc.symbol:EIF4E	uniprot:D6RBW1;uniprot:D6RFJ3;uniprot:X5D7E3;uniprot:P06730;uniprot:H0Y8J7								
TRMT1	GeneProduct	ensembl:ENSG00000104907	""	ensembl:ENSG00000104907	ncbigene:55621	hgnc.symbol:TRMT1	uniprot:Q9NXH9;uniprot:K7ENI9;uniprot:K7EQY6;uniprot:K7EJX9;uniprot:A0A024R7I5;uniprot:K7EQQ8;uniprot:K7EMZ2;uniprot:K7ERR5;uniprot:K7EQU7								
UBE4A	GeneProduct	ensembl:ENSG00000110344	""	ensembl:ENSG00000110344	ncbigene:9354	hgnc.symbol:UBE4A	uniprot:B7Z7P0;uniprot:Q14139								
SNAP23	GeneProduct	ensembl:ENSG00000092531	""	ensembl:ENSG00000092531	ncbigene:8773	hgnc.symbol:SNAP23	uniprot:A0A024R9R8;uniprot:A8K287;uniprot:O00161;uniprot:H3BP15;uniprot:H3BPJ0;uniprot:H3BV99;uniprot:H3BQY9;uniprot:H3BU94;uniprot:H3BM38;uniprot:H3BR99;uniprot:H3BNG6;uniprot:H3BR18;uniprot:H3BNE1								
cyr61	GeneProduct	ensembl:ENSG00000142871	""	ensembl:ENSG00000142871	ncbigene:3491	hgnc.symbol:CCN1	uniprot:A0A6Q8PGQ1;uniprot:O00622;uniprot:Q6FI18								
RHEB	GeneProduct	ensembl:ENSG00000106615	""	ensembl:ENSG00000106615	ncbigene:6009	hgnc.symbol:RHEB	uniprot:F8WBL3;uniprot:Q15382;uniprot:A0A090N900;uniprot:C9J469;uniprot:C9J931								
SPTLC1	GeneProduct	ensembl:ENSG00000090054	""	ensembl:ENSG00000090054	ncbigene:10558	hgnc.symbol:SPTLC1	uniprot:A0A2R8Y4S0;uniprot:A0A024R277;uniprot:A0A2R8Y6A2;uniprot:A0A2R8Y763;uniprot:O15269								
ADAR	GeneProduct	ensembl:ENSG00000160710	""	ensembl:ENSG00000160710	ncbigene:103	hgnc.symbol:ADAR	uniprot:A0A3B3ISU1;uniprot:A0A7P0Z4F9;uniprot:A0A3B3ISX1;uniprot:A0A3B3IRQ9;uniprot:A0A7P0Z4K3;uniprot:A2IBT1;uniprot:A0A3B3ITG9;uniprot:A0A7P0TA14;uniprot:P55265								
FADS1	GeneProduct	ensembl:ENSG00000149485	""	ensembl:ENSG00000149485	ncbigene:3992	hgnc.symbol:FADS1	uniprot:F5H2H3;uniprot:H0YB97;uniprot:F5H852;uniprot:F5H5X5;uniprot:C9JJB3;uniprot:F5H3U5;uniprot:F5H2R9;uniprot:F5H3P6;uniprot:C9J425;uniprot:F5H1Q7;uniprot:H7C2V0;uniprot:A0A0A0MR51;uniprot:F5H0Y2;uniprot:F5GWE3;uniprot:F5GYH4;uniprot:F5H8G5;uniprot:O60427								
CEP72	GeneProduct	ensembl:ENSG00000112877	""	ensembl:ENSG00000112877	ncbigene:55722	hgnc.symbol:CEP72	uniprot:Q9P209								
MOV10	GeneProduct	ensembl:ENSG00000155363	""	ensembl:ENSG00000155363	ncbigene:4343	hgnc.symbol:MOV10	uniprot:Q5JR04;uniprot:Q9HCE1								
LMNB2	GeneProduct	ensembl:ENSG00000176619	""	ensembl:ENSG00000176619	ncbigene:84823	hgnc.symbol:LMNB2	uniprot:Q03252								
NEDD4	GeneProduct	ensembl:ENSG00000069869	""	ensembl:ENSG00000069869	ncbigene:4734	hgnc.symbol:NEDD4	uniprot:H0Y9L1;uniprot:H0Y8X6;uniprot:P46934;uniprot:A0A3B3IUC1;uniprot:H0YA37;uniprot:H0Y8H4								
PWP1	GeneProduct	ensembl:ENSG00000136045	""	ensembl:ENSG00000136045	ncbigene:11137	hgnc.symbol:PWP1	uniprot:A0A024RBH5;uniprot:F8VZ56;uniprot:Q13610;uniprot:B4DJV5								
