ID	Database	Citation
20691428	Pubmed	"A cis-phase interaction study of genetic variants within the MAOA gene in major depressive disorder. Zhang J, Chen Y, Zhang K, Yang H, Sun Y, Fang Y, et al. Biol Psychiatry. 2010 Nov 1;68(9):795–800.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20691428"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20691428"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20691428"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21114891	Pubmed	"Genetic disorders of vitamin B₁₂ metabolism: eight complementation groups--eight genes. Froese DS, Gravel RA. Expert Rev Mol Med. 2010 Nov 29;12:e37.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21114891"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21114891"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21114891"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21312325	Pubmed	"Inborn errors of cobalamin absorption and metabolism. Watkins D, Rosenblatt DS. Am J Med Genet C Semin Med Genet. 2011 Feb 15;157C(1):33–44.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21312325"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21312325"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21312325"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21704641	Pubmed	"Identification of cytochrome P450 enzymes responsible for metabolism of cannabidiol by human liver microsomes. Jiang R, Yamaori S, Takeda S, Yamamoto I, Watanabe K. Life Sci. 2011 Aug 1;89(5–6):165–70.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21704641"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21704641"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21704641"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22530599	Pubmed	"Angiotensin II, NADPH oxidase, and redox signaling in the vasculature. Nguyen Dinh Cat A, Montezano AC, Burger D, Touyz RM. Antioxid Redox Signal. 2013 Oct 1;19(10):1110–20.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22530599"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22530599"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22530599"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23108542	Pubmed	"Endocannabinoids via CB₁ receptors act as neurogenic niche cues during cortical development. Díaz-Alonso J, Guzmán M, Galve-Roperh I. Philos Trans R Soc Lond B Biol Sci. 2012 Dec 5;367(1607):3229–41.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23108542"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23108542"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23108542"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
24889756	Pubmed	"Preliminary investigation of the influence of dopamine regulating genes on social working memory. Dumontheil I, Jensen SKG, Wood NW, Meyer ML, Lieberman MD, Blakemore SJ. Soc Neurosci. 2014;9(5):437–51.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/24889756"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/24889756"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/24889756"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
25777072	Pubmed	"The Altered Brain Activation of Phonological Working Memory, Dual Tasking, and Distraction Among Participants With Adult ADHD and the Effect of the MAOA Polymorphism. Ko CH, Hsieh TJ, Wang PW, Lin WC, Chen CS, Yen JY. J Atten Disord. 2018 Feb;22(3):240–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/25777072"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/25777072"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/25777072"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
26227907	Pubmed	"MAOA Variants and Genetic Susceptibility to Major Psychiatric Disorders. Liu Z, Huang L, Luo XJ, Wu L, Li M. Mol Neurobiol. 2016 Sep;53(7):4319–27.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/26227907"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/26227907"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/26227907"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
27106177	Pubmed	"Pharmacokinetic Drug Interactions with Tobacco, Cannabinoids and Smoking Cessation Products. Anderson GD, Chan LN. Clin Pharmacokinet. 2016 Nov;55(11):1353–68.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/27106177"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/27106177"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/27106177"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
27610078	Pubmed	"MAOA Influences the Trajectory of Attentional Development. Lundwall RA, Rasmussen CG. Front Hum Neurosci. 2016 Aug 25;10:424.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/27610078"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/27610078"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/27610078"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
28982350	Pubmed	"Pilot study indicate role of preferentially transmitted monoamine oxidase gene variants in behavioral problems of male ADHD probands. Karmakar A, Goswami R, Saha T, Maitra S, Roychowdhury A, Panda CK, et al. BMC Med Genet. 2017 Oct 5;18(1):109.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/28982350"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/28982350"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/28982350"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
30068361	Pubmed	"Targeting the IDO1 pathway in cancer: from bench to bedside. Liu M, Wang X, Wang L, Ma X, Gong Z, Zhang S, et al. J Hematol Oncol. 2018 Aug 2;11(1):100.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/30068361"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/30068361"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/30068361"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
33724837	Pubmed	"Systemic Perturbations in Amine and Kynurenine Metabolism Associated with Acute SARS-CoV-2 Infection and Inflammatory Cytokine Responses. Lawler NG, Gray N, Kimhofer T, Boughton B, Gay M, Yang R, et al. J Proteome Res. 2021 May 7;20(5):2796–811.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/33724837"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/33724837"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/33724837"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
37439367	Pubmed	"Serum microRNA-501-3p is a potential diagnostic tool for detecting mild cognitive impairment: Ehime genome study. Toyama K, Spin JM, Tsao PS, Maruyama K, Osawa H, Mogi M, et al. J Neurochem. 2023 Sep;166(6):960–71.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/37439367"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/37439367"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/37439367"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
https://en.wikipedia.org/wiki/DLG4	URL	
https://psychscenehub.com/psychinsights/guanfacine-and-clonidine-for-adhd/	URL	
https://tmedweb.tulane.edu/pharmwiki/doku.php/amphetamines	URL	
https://www.genome.jp/pathway/map04921+K04229	URL	
https://www.pharmgkb.org/pathway/PA166181140	URL	
https://www.potomacpsychiatry.com/blog/adra2a-gene-test-adhd-genetic-testing	URL	
