Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
ATG9A	GeneProduct	ensembl:ENSG00000198925	""	ensembl:ENSG00000198925	ncbigene:79065	hgnc.symbol:ATG9A	uniprot:C9JFV2;uniprot:C9JS65;uniprot:F2Z3I6;uniprot:C9JD65;uniprot:C9JXG2;uniprot:C9JDK4;uniprot:C9JX27;uniprot:C9IYZ9;uniprot:C9JKV7;uniprot:H7C1G6;uniprot:Q7Z3C6;uniprot:A0A024R438								
HES1 	GeneProduct	ensembl:ENSG00000114315	""	ensembl:ENSG00000114315	ncbigene:3280	hgnc.symbol:HES1	uniprot:Q14469								
ELMOD2	GeneProduct	ensembl:ENSG00000179387	""	ensembl:ENSG00000179387	ncbigene:255520	hgnc.symbol:ELMOD2	uniprot:Q8IZ81;uniprot:D6RJB5;uniprot:D6RBS5;uniprot:D6RHX2;uniprot:V9GY58								
CORO1C	GeneProduct	ensembl:ENSG00000110880	""	ensembl:ENSG00000110880	ncbigene:23603	hgnc.symbol:CORO1C	uniprot:F8VRE9;uniprot:F8VSA4;uniprot:F8VTT6;uniprot:A0A024RBI5;uniprot:B4E3S0;uniprot:F8VVB7;uniprot:F8VUX3;uniprot:F8W1H8;uniprot:Q9ULV4;uniprot:F8VV53;uniprot:H0YHL7								
PISD	GeneProduct	ensembl:ENSG00000241878	""	ensembl:ENSG00000241878	ncbigene:23761	hgnc.symbol:PISD	uniprot:A0A024R1K5;uniprot:B1AKM9;uniprot:H0Y7P7;uniprot:F8WCS6;uniprot:B1AKM6;uniprot:B1AKM8;uniprot:Q9UG56;uniprot:B1AKN0								
Ezh2	GeneProduct	ensembl:ENSG00000106462	""	ensembl:ENSG00000106462	ncbigene:2146	hgnc.symbol:EZH2	uniprot:A0A090N8E9;uniprot:Q15910;uniprot:A0A804HJH1;uniprot:G3XAL2;uniprot:E9PDH6;uniprot:S4S3R8;uniprot:A0A804HLB8								
RBMS1	GeneProduct	ensembl:ENSG00000153250	""	ensembl:ENSG00000153250	ncbigene:5937	hgnc.symbol:RBMS1	uniprot:E7EPF2;uniprot:P29558;uniprot:E7ETU5								
RAB34	GeneProduct	ensembl:ENSG00000109113	""	ensembl:ENSG00000109113	ncbigene:83871	hgnc.symbol:RAB34	uniprot:A0A024QZ68;uniprot:A0A1B0GTQ2;uniprot:V9GY61;uniprot:K7EIF2;uniprot:H7C0Y7;uniprot:E7ES60;uniprot:A0A1C7CYW6;uniprot:A0A1B0GWB1;uniprot:P0DI83;uniprot:C9JY26;uniprot:K7EJW7;uniprot:Q96PJ7;uniprot:A0A1B0GVI6;uniprot:Q9BZG1;uniprot:J3QLC6;uniprot:C9JBG0								
KRAS	GeneProduct	ensembl:ENSG00000133703	""	ensembl:ENSG00000133703	ncbigene:3845	hgnc.symbol:KRAS	uniprot:G3V4K2;uniprot:A0A024RAV5;uniprot:P01116;uniprot:L7RSL8;uniprot:G3V5T7								
BRWD2	GeneProduct	ensembl:ENSG00000120008	""	ensembl:ENSG00000120008	ncbigene:55717	hgnc.symbol:WDR11	uniprot:S4R3P9;uniprot:Q9BZH6;uniprot:S4R451;uniprot:S4R3Z0								
FRG1	GeneProduct	ensembl:ENSG00000109536	""	ensembl:ENSG00000109536	ncbigene:2483	hgnc.symbol:FRG1	uniprot:E9PI42;uniprot:E9PRR7;uniprot:E9PLY7;uniprot:Q14331;uniprot:J3KSQ7								
ERBB3	GeneProduct	ensembl:ENSG00000065361	""	ensembl:ENSG00000065361	ncbigene:2065	hgnc.symbol:ERBB3	uniprot:F8VRL0;uniprot:B4DGQ7;uniprot:F8VW48;uniprot:A0A2R8Y6T4;uniprot:F8VRI5;uniprot:O75812;uniprot:P21860;uniprot:B3KWG5;uniprot:F8VYK4								
MRC2	GeneProduct	ensembl:ENSG00000011028	""	ensembl:ENSG00000011028	ncbigene:9902	hgnc.symbol:MRC2	uniprot:J3KRF1;uniprot:J3QQZ6;uniprot:Q9UBG0;uniprot:E7EME3								
THBS1 	GeneProduct	ensembl:ENSG00000137801	""	ensembl:ENSG00000137801	ncbigene:7057	hgnc.symbol:THBS1	uniprot:A8MZG1;uniprot:P07996								
EHMT2	GeneProduct	ensembl:ENSG00000204371	""	ensembl:ENSG00000204371	ncbigene:10919	hgnc.symbol:EHMT2	uniprot:H0Y4K5;uniprot:A0A024RCN9;uniprot:A2ABF9;uniprot:Q96KQ7;uniprot:A2ABF8								
STRN	GeneProduct	ensembl:ENSG00000115808	""	ensembl:ENSG00000115808	ncbigene:6801	hgnc.symbol:STRN	uniprot:O43815								
CAND1	GeneProduct	ensembl:ENSG00000111530	""	ensembl:ENSG00000111530	ncbigene:55832	hgnc.symbol:CAND1	uniprot:H0YH27;uniprot:Q86VP6;uniprot:A0A0C4DGH5;uniprot:F5H6I6								
PGM1	GeneProduct	ensembl:ENSG00000079739	""	ensembl:ENSG00000079739	ncbigene:5236	hgnc.symbol:PGM1	uniprot:P36871;uniprot:A0A3B3ITK7								
TYMS	GeneProduct	ensembl:ENSG00000176890	""	ensembl:ENSG00000176890	ncbigene:7298	hgnc.symbol:TYMS	uniprot:P04818;uniprot:Q53Y97								
PGRMC1	GeneProduct	ensembl:ENSG00000101856	""	ensembl:ENSG00000101856	ncbigene:10857	hgnc.symbol:PGRMC1	uniprot:Q6IB11;uniprot:O00264								
ARID1A	GeneProduct	ensembl:ENSG00000117713	""	ensembl:ENSG00000117713	ncbigene:8289	hgnc.symbol:ARID1A	uniprot:A0A1B0GVT5;uniprot:O14497;uniprot:A0A1B0GTU5;uniprot:E9PQW6;uniprot:H0YEW5;uniprot:H0Y488;uniprot:H0YCU6								
SRPRB	GeneProduct	ensembl:ENSG00000144867	""	ensembl:ENSG00000144867	ncbigene:58477	hgnc.symbol:SRPRB	uniprot:Q549N5;uniprot:C9J5Z8;uniprot:Q9Y5M8;uniprot:H7C4H2								
SSNA1	GeneProduct	ensembl:ENSG00000176101	""	ensembl:ENSG00000176101	ncbigene:8636	hgnc.symbol:SSNA1	uniprot:O43805;uniprot:A0A024R8G6;uniprot:A0A087WV26								
ATAD3B	GeneProduct	ensembl:ENSG00000160072	""	ensembl:ENSG00000160072	ncbigene:83858	hgnc.symbol:ATAD3B	uniprot:A0A5K1VW56;uniprot:Q5T9A4								
MYO1E	GeneProduct	ensembl:ENSG00000157483	""	ensembl:ENSG00000157483	ncbigene:4643	hgnc.symbol:MYO1E	uniprot:Q12965;uniprot:H0YN00;uniprot:H0YLE5;uniprot:H0YNB0;uniprot:H0YLJ4;uniprot:H0YNQ8;uniprot:Q4KMR3								
GALNT1	GeneProduct	ensembl:ENSG00000141429	""	ensembl:ENSG00000141429	ncbigene:2589	hgnc.symbol:GALNT1	uniprot:K7EK46;uniprot:K7EJV8;uniprot:Q10472;uniprot:A0A024RC48								
ANP32B	GeneProduct	ensembl:ENSG00000136938	""	ensembl:ENSG00000136938	ncbigene:10541	hgnc.symbol:ANP32B	uniprot:Q92688								
SNX15	GeneProduct	ensembl:ENSG00000110025	""	ensembl:ENSG00000110025	ncbigene:29907	hgnc.symbol:SNX15	uniprot:E9PR81;uniprot:E9PMW6;uniprot:E9PNI5;uniprot:E5KQS5;uniprot:E9PK26;uniprot:Q9NRS6								
PHLDB2	GeneProduct	ensembl:ENSG00000144824	""	ensembl:ENSG00000144824	ncbigene:90102	hgnc.symbol:PHLDB2	uniprot:E9PGF6;uniprot:A0A1W2PQ63;uniprot:A0A1W2PRJ2;uniprot:E9PFQ4;uniprot:G5E9V3;uniprot:Q86SQ0;uniprot:E9PDY7;uniprot:A0A1W2PRT1								
PWP1	GeneProduct	ensembl:ENSG00000136045	""	ensembl:ENSG00000136045	ncbigene:11137	hgnc.symbol:PWP1	uniprot:A0A024RBH5;uniprot:F8VZ56;uniprot:Q13610;uniprot:B4DJV5								
CSF1 / MCSF	GeneProduct	ensembl:ENSG00000184371	""	ensembl:ENSG00000184371	ncbigene:1435	hgnc.symbol:CSF1	uniprot:E9PJA2;uniprot:E9PQ08;uniprot:E9PKP4;uniprot:H7BY18;uniprot:P09603								
MTRR	GeneProduct	ensembl:ENSG00000124275	""	ensembl:ENSG00000124275	ncbigene:4552	hgnc.symbol:MTRR	uniprot:D6RAY3;uniprot:D6RGC7;uniprot:H0Y8S9;uniprot:D6RAZ2;uniprot:H0Y9D5;uniprot:D6RIS8;uniprot:Q9UBK8;uniprot:H0Y963;uniprot:A0A3P9MRF3;uniprot:H0Y9Q0;uniprot:D6RF21								
ALK4	GeneProduct	ensembl:ENSG00000135503	""	ensembl:ENSG00000135503	ncbigene:91	hgnc.symbol:ACVR1B	uniprot:F5H5Q2;uniprot:P36896								
LRRC8A	GeneProduct	ensembl:ENSG00000136802	""	ensembl:ENSG00000136802	ncbigene:56262	hgnc.symbol:LRRC8A	uniprot:Q8IWT6;uniprot:A0A024R892								
SEC24A	GeneProduct	ensembl:ENSG00000113615	""	ensembl:ENSG00000113615	ncbigene:10802	hgnc.symbol:SEC24A	uniprot:O95486;uniprot:H0Y9J6								
PKM2	GeneProduct	ensembl:ENSG00000067225	""	ensembl:ENSG00000067225	ncbigene:5315	hgnc.symbol:PKM	uniprot:P14618;uniprot:H3BN34;uniprot:H3BUW1;uniprot:B4DNK4;uniprot:H3BQZ3;uniprot:A0A804F6T5;uniprot:H3BT25;uniprot:H3BU13;uniprot:H3BQ34;uniprot:A0A024R5Z9;uniprot:H3BTJ2;uniprot:A0A804F729;uniprot:H3BTN5;uniprot:V9HWB8								
TNFAIP2	GeneProduct	ensembl:ENSG00000185215	""	ensembl:ENSG00000185215	ncbigene:7127	hgnc.symbol:TNFAIP2	uniprot:H0YM45;uniprot:H0YKR7;uniprot:H0YKY9;uniprot:H0YKI8;uniprot:H0YL88;uniprot:Q03169;uniprot:H0YLC0								
GRIA2	GeneProduct	ensembl:ENSG00000120251	""	ensembl:ENSG00000120251	ncbigene:2891	hgnc.symbol:GRIA2	uniprot:D6R9Z0;uniprot:D6RFM6;uniprot:P42262;uniprot:F8W7L6;uniprot:D6RBV7;uniprot:D6RDX5;uniprot:H0Y972								
YWHAQ	GeneProduct	ensembl:ENSG00000134308	""	ensembl:ENSG00000134308	ncbigene:10971	hgnc.symbol:YWHAQ	uniprot:P27348;uniprot:E9PG15								
NUFIP2	GeneProduct	ensembl:ENSG00000108256	""	ensembl:ENSG00000108256	ncbigene:57532	hgnc.symbol:NUFIP2	uniprot:Q7Z417								
SLC25A13	GeneProduct	ensembl:ENSG00000004864	""	ensembl:ENSG00000004864	ncbigene:10165	hgnc.symbol:SLC25A13	uniprot:R4GN64;uniprot:Q9UJS0								
ATP6V0E	GeneProduct	ensembl:ENSG00000113732	""	ensembl:ENSG00000113732	ncbigene:8992	hgnc.symbol:ATP6V0E1	uniprot:O15342;uniprot:J3KN48;uniprot:E5RHL5								
RDH10 	GeneProduct	ensembl:ENSG00000121039	""	ensembl:ENSG00000121039	ncbigene:157506	hgnc.symbol:RDH10	uniprot:Q8IZV5;uniprot:E5RHJ9;uniprot:A0A024R7X6;uniprot:E5RK48								
PLK1	GeneProduct	ensembl:ENSG00000166851	""	ensembl:ENSG00000166851	ncbigene:5347	hgnc.symbol:PLK1	uniprot:P53350;uniprot:I3L387;uniprot:I3L2H5;uniprot:I3L309								
TP53INP1	GeneProduct	ensembl:ENSG00000164938	""	ensembl:ENSG00000164938	ncbigene:94241	hgnc.symbol:TP53INP1	uniprot:A0A024R9C8;uniprot:Q96A56								
NXN	GeneProduct	ensembl:ENSG00000167693	""	ensembl:ENSG00000167693	ncbigene:64359	hgnc.symbol:NXN	uniprot:Q6DKJ4;uniprot:I3L4V6;uniprot:A0A0C4DGI2								
RB1	GeneProduct	ensembl:ENSG00000139687	""	ensembl:ENSG00000139687	ncbigene:5925	hgnc.symbol:RB1	uniprot:A0A3B3IS71;uniprot:Q92728;uniprot:A0A024RDV3;uniprot:A0A2R8YFL6;uniprot:A0A2R8Y743;uniprot:P06400								
TMEM41B	GeneProduct	ensembl:ENSG00000166471	""	ensembl:ENSG00000166471	ncbigene:440026	hgnc.symbol:TMEM41B	uniprot:E9PJ42;uniprot:Q5BJD5								
COL1A1 	GeneProduct	ensembl:ENSG00000108821	""	ensembl:ENSG00000108821	ncbigene:1277	hgnc.symbol:COL1A1	uniprot:I3L3H7;uniprot:P02452								
MAP2K1IP1	GeneProduct	ensembl:ENSG00000109270	""	ensembl:ENSG00000109270	ncbigene:8649	hgnc.symbol:LAMTOR3	uniprot:Q9UHA4								
GNL3L	GeneProduct	ensembl:ENSG00000130119	""	ensembl:ENSG00000130119	ncbigene:54552	hgnc.symbol:GNL3L	uniprot:A0A6I8PL80;uniprot:A0A6I8PL58;uniprot:A0A6I8PL53;uniprot:A0A6I8PS19;uniprot:Q9NVN8;uniprot:A0A024R9Y6								
SLC38A5	GeneProduct	ensembl:ENSG00000017483	""	ensembl:ENSG00000017483	ncbigene:92745	hgnc.symbol:SLC38A5	uniprot:A0A087WZF9;uniprot:C9JWG4;uniprot:Q8WUX1;uniprot:A0A024QYY0;uniprot:C9JJU1;uniprot:C9JMY2;uniprot:C9JHH7;uniprot:C9JNK4								
PTMA	GeneProduct	ensembl:ENSG00000187514	""	ensembl:ENSG00000187514	ncbigene:5757	hgnc.symbol:PTMA	uniprot:F8WCE8;uniprot:H7C2N1;uniprot:B8ZZA1;uniprot:B8ZZW7;uniprot:B8ZZQ6;uniprot:P06454;uniprot:Q53S24;uniprot:H7C031								
ANKFY1	GeneProduct	ensembl:ENSG00000185722	""	ensembl:ENSG00000185722	ncbigene:51479	hgnc.symbol:ANKFY1	uniprot:K7EPT2;uniprot:Q9P2R3;uniprot:I3L1Z9;uniprot:I3L3P8								
DOCK5	GeneProduct	ensembl:ENSG00000147459	""	ensembl:ENSG00000147459	ncbigene:80005	hgnc.symbol:DOCK5	uniprot:Q9H7D0;uniprot:H0Y7N4;uniprot:B9A015;uniprot:H0YB14								
POLE4	GeneProduct	ensembl:ENSG00000115350	""	ensembl:ENSG00000115350	ncbigene:56655	hgnc.symbol:POLE4	uniprot:Q9NR33								
TMEM43	GeneProduct	ensembl:ENSG00000170876	""	ensembl:ENSG00000170876	ncbigene:79188	hgnc.symbol:TMEM43	uniprot:F8WDL3;uniprot:Q9BTV4;uniprot:A0A024R2F9								
SLC9A3R2	GeneProduct	ensembl:ENSG00000065054	""	ensembl:ENSG00000065054	ncbigene:9351	hgnc.symbol:SLC9A3R2	uniprot:H3BUQ9;uniprot:H3BMF5;uniprot:Q15599;uniprot:H3BQS0;uniprot:H3BN50								
BET1	GeneProduct	ensembl:ENSG00000105829	""	ensembl:ENSG00000105829	ncbigene:10282	hgnc.symbol:BET1	uniprot:O15155;uniprot:Q53XK0;uniprot:A0A3B3IU16;uniprot:H7C1N3;uniprot:Q68DU7;uniprot:C9JTT8								
LAMC1	GeneProduct	ensembl:ENSG00000135862	""	ensembl:ENSG00000135862	ncbigene:3915	hgnc.symbol:LAMC1	uniprot:P11047;uniprot:R4GNC7								
SLC7A6 	GeneProduct	ensembl:ENSG00000103064	""	ensembl:ENSG00000103064	ncbigene:9057	hgnc.symbol:SLC7A6	uniprot:H3BUR2;uniprot:H3BSV7;uniprot:E7EPZ8;uniprot:H3BSB6;uniprot:J3QL60;uniprot:A0A024R719;uniprot:H3BPV6;uniprot:H3BRZ8;uniprot:H3BNF5;uniprot:Q92536;uniprot:H3BUA4;uniprot:H3BPK5								
ZNF294	GeneProduct	ensembl:ENSG00000198862	""	ensembl:ENSG00000198862	ncbigene:26046	hgnc.symbol:LTN1	uniprot:H7BYG8;uniprot:O94822;uniprot:S4R3T2								
IGF2BP1 / IMP-1	GeneProduct	ensembl:ENSG00000159217	""	ensembl:ENSG00000159217	ncbigene:10642	hgnc.symbol:IGF2BP1	uniprot:Q9NZI8								
SNX6	GeneProduct	ensembl:ENSG00000129515	""	ensembl:ENSG00000129515	ncbigene:58533	hgnc.symbol:SNX6	uniprot:G3V2U1;uniprot:G3V4Z5;uniprot:G3V5U2;uniprot:H0YJF8;uniprot:Q9UNH7;uniprot:G3V589;uniprot:G3V5X9;uniprot:A0A0A0MRI2								
AP3B1	GeneProduct	ensembl:ENSG00000132842	""	ensembl:ENSG00000132842	ncbigene:8546	hgnc.symbol:AP3B1	uniprot:H0YBD0;uniprot:O00203;uniprot:A0A0S2Z5J4;uniprot:A0A0S2Z4Z4								
COMMD9	GeneProduct	ensembl:ENSG00000110442	""	ensembl:ENSG00000110442	ncbigene:29099	hgnc.symbol:COMMD9	uniprot:E9PJ95;uniprot:Q53FR9;uniprot:Q9P000								
CCND1 / Cyclin D1	GeneProduct	ensembl:ENSG00000110092	""	ensembl:ENSG00000110092	ncbigene:595	hgnc.symbol:CCND1	uniprot:P24385;uniprot:Q6FI00;uniprot:F5H437								
FGF2	GeneProduct	ensembl:ENSG00000138685	""	ensembl:ENSG00000138685	ncbigene:2247	hgnc.symbol:FGF2	uniprot:A0A0A0MQV6;uniprot:D9ZGF5;uniprot:P09038								
LYCAT	GeneProduct	ensembl:ENSG00000172954	""	ensembl:ENSG00000172954	ncbigene:253558	hgnc.symbol:LCLAT1	uniprot:Q6UWP7;uniprot:C9J6F4;uniprot:C9JA02;uniprot:C9K0C3;uniprot:F8WEY2;uniprot:C9JMW2;uniprot:C9JUV9;uniprot:C9J5S5;uniprot:C9JXY8								
NRAS	GeneProduct	ensembl:ENSG00000009307	""	ensembl:ENSG00000009307	ncbigene:7812	hgnc.symbol:CSDE1	uniprot:E9PLT0;uniprot:A0A024R0E2;uniprot:E9PJK7;uniprot:A0A1Y8EMC9;uniprot:E9PLD4;uniprot:E9PNG3;uniprot:O75534;uniprot:A0A024R0K2;uniprot:E9PKN4								
COIL	GeneProduct	ensembl:ENSG00000121058	""	ensembl:ENSG00000121058	ncbigene:8161	hgnc.symbol:COIL	uniprot:P38432;uniprot:I3L369								
BACH1	GeneProduct	ensembl:ENSG00000156273	""	ensembl:ENSG00000156273	ncbigene:100379661;ncbigene:571	hgnc.symbol:BACH1	uniprot:C9JMP6;uniprot:F8VZL7;uniprot:H7C4B6;uniprot:C9IYH8;uniprot:M0QZP0;uniprot:O14867;uniprot:C9IYR0								
SLC1A4	GeneProduct	ensembl:ENSG00000115902	""	ensembl:ENSG00000115902	ncbigene:6509	hgnc.symbol:SLC1A4	uniprot:P43007								
TBCA	GeneProduct	ensembl:ENSG00000171530	""	ensembl:ENSG00000171530	ncbigene:6902	hgnc.symbol:TBCA	uniprot:E5RIW3;uniprot:E5RIX8;uniprot:A0A494C144;uniprot:E5RHG6;uniprot:E5RJD8;uniprot:E5RJM1;uniprot:O75347;uniprot:Q6FGD7								
LAMC1 / laminin gamma 	GeneProduct	ensembl:ENSG00000135862	""	ensembl:ENSG00000135862	ncbigene:3915	hgnc.symbol:LAMC1	uniprot:P11047;uniprot:R4GNC7								
NM_014445	GeneProduct	ensembl:ENSG00000120742	""	ensembl:ENSG00000120742	ncbigene:27230	hgnc.symbol:SERP1	uniprot:C9JUH5;uniprot:C9JSB0;uniprot:Q9Y6X1								
LPL	GeneProduct	ensembl:ENSG00000175445	""	ensembl:ENSG00000175445	ncbigene:4023	hgnc.symbol:LPL	uniprot:A0A3B3IT60;uniprot:P06858;uniprot:E5RJZ4;uniprot:A0A1B1RVA9;uniprot:E5RHN7;uniprot:E5RJI0;uniprot:E7EW14								
KIAA1618	GeneProduct	ensembl:ENSG00000180843	""												
P4HA2	GeneProduct	ensembl:ENSG00000072682	""	ensembl:ENSG00000072682	ncbigene:8974	hgnc.symbol:P4HA2	uniprot:C9JCP0;uniprot:E7EPI9;uniprot:C9JFJ1;uniprot:C9JN43;uniprot:O15460;uniprot:C9JX45;uniprot:E7ENX0;uniprot:A8MXE0;uniprot:C9JIG4;uniprot:E7ERI1								
CDK6 	GeneProduct	ensembl:ENSG00000105810	""	ensembl:ENSG00000105810	ncbigene:1021	hgnc.symbol:CDK6	uniprot:Q00534								
ABHD10	GeneProduct	ensembl:ENSG00000144827	""	ensembl:ENSG00000144827	ncbigene:55347	hgnc.symbol:ABHD10	uniprot:F8WBQ6;uniprot:F8WBJ5;uniprot:Q9NUJ1								
SLC4A10	GeneProduct	ensembl:ENSG00000144290	""	ensembl:ENSG00000144290	ncbigene:57282	hgnc.symbol:SLC4A10	uniprot:E7EW28;uniprot:C9J240;uniprot:F8WDX9;uniprot:Q6U841								
TMED3	GeneProduct	ensembl:ENSG00000166557	""	ensembl:ENSG00000166557	ncbigene:23423	hgnc.symbol:TMED3	uniprot:G3V1J9;uniprot:Q9Y3Q3;uniprot:F5H4M7;uniprot:A0A140VKD1								
SLC25A1	GeneProduct	ensembl:ENSG00000100075	""	ensembl:ENSG00000100075	ncbigene:6576	hgnc.symbol:SLC25A1	uniprot:P53007;uniprot:B4DP62								
FADS2	GeneProduct	ensembl:ENSG00000134824	""	ensembl:ENSG00000134824	ncbigene:9415	hgnc.symbol:FADS2	uniprot:O95864;uniprot:E5RGD8;uniprot:E5RGZ5;uniprot:E5RHL3								
ABCG2	GeneProduct	ensembl:ENSG00000118777	""	ensembl:ENSG00000118777	ncbigene:9429	hgnc.symbol:ABCG2	uniprot:A1LUE4;uniprot:Q9UNQ0;uniprot:F8S0F2								
RQCD1	GeneProduct	ensembl:ENSG00000144580	""	ensembl:ENSG00000144580	ncbigene:9125	hgnc.symbol:CNOT9	uniprot:H7C0W0;uniprot:D5MQE1;uniprot:F8WBZ6;uniprot:F8WCV7;uniprot:Q92600								
RCN2	GeneProduct	ensembl:ENSG00000117906	""	ensembl:ENSG00000117906	ncbigene:5955	hgnc.symbol:RCN2	uniprot:H0YL43;uniprot:Q14257;uniprot:A8MXP8								
GFPT1	GeneProduct	ensembl:ENSG00000198380	""	ensembl:ENSG00000198380	ncbigene:2673	hgnc.symbol:GFPT1	uniprot:Q06210;uniprot:A0A6I8PRT6;uniprot:A0A6I8PTT9;uniprot:A0A6I8PRN4								
CHMP2A	GeneProduct	ensembl:ENSG00000130724	""	ensembl:ENSG00000130724	ncbigene:27243	hgnc.symbol:CHMP2A	uniprot:M0R1T5;uniprot:O43633;uniprot:A0A024R4S0;uniprot:M0QXX8;uniprot:M0R1L7								
CDK6	GeneProduct	ensembl:ENSG00000105810	""	ensembl:ENSG00000105810	ncbigene:1021	hgnc.symbol:CDK6	uniprot:Q00534								
PPP1R7	GeneProduct	ensembl:ENSG00000115685	""	ensembl:ENSG00000115685	ncbigene:5510	hgnc.symbol:PPP1R7	uniprot:C9J177;uniprot:C9JRC4;uniprot:B5MBZ8;uniprot:H7C3Q5;uniprot:H7C118;uniprot:C9JD73;uniprot:Q15435;uniprot:A0A140VK83;uniprot:H7C003								
SLC12A2	GeneProduct	ensembl:ENSG00000064651	""	ensembl:ENSG00000064651	ncbigene:6558	hgnc.symbol:SLC12A2	uniprot:G3XAL9;uniprot:P55011;uniprot:Q53ZR1								
MRPL20	GeneProduct	ensembl:ENSG00000242485	""	ensembl:ENSG00000242485	ncbigene:55052	hgnc.symbol:MRPL20	uniprot:Q9BYC9;uniprot:I3L2X1								
CEBPB	GeneProduct	ensembl:ENSG00000172216	""	ensembl:ENSG00000172216	ncbigene:1051	hgnc.symbol:CEBPB	uniprot:P17676								
IGF2R	GeneProduct	ensembl:ENSG00000197081	""	ensembl:ENSG00000197081	ncbigene:3482	hgnc.symbol:IGF2R	uniprot:A0A7I2YQS7;uniprot:A0A7I2V657;uniprot:A0A7I2V381;uniprot:P11717;uniprot:S4R328								
CTSC	GeneProduct	ensembl:ENSG00000109861	""	ensembl:ENSG00000109861	ncbigene:1075	hgnc.symbol:CTSC	uniprot:P53634;uniprot:A0A7I2V3A2;uniprot:A0A7I2V6E3;uniprot:A0A7I2V3A6;uniprot:A0A7I2V5C5;uniprot:A0A7I2YQ96;uniprot:A0A7I2V592;uniprot:A0A7I2YQT5;uniprot:A0A7I2V4Z3;uniprot:H0YCY8;uniprot:A0A7I2V2V5;uniprot:A0A7I2V466;uniprot:A0A7I2V2Q8;uniprot:A0A7I2V3M6;uniprot:A0A7I2V5L5;uniprot:A0A7I2V5J2;uniprot:A0A7I2V2F3;uniprot:H0YDA2								
CDKAL1	GeneProduct	ensembl:ENSG00000145996	""	ensembl:ENSG00000145996	ncbigene:54901	hgnc.symbol:CDKAL1	uniprot:Q5VV42								
CDK5RAP1	GeneProduct	ensembl:ENSG00000101391	""	ensembl:ENSG00000101391	ncbigene:51654	hgnc.symbol:CDK5RAP1	uniprot:Q96SZ6;uniprot:A0A0S2Z5J9;uniprot:H0Y721;uniprot:A0A0S2Z592								
POLR2C	GeneProduct	ensembl:ENSG00000102978	""	ensembl:ENSG00000102978	ncbigene:5432	hgnc.symbol:POLR2C	uniprot:H3BRR2;uniprot:P19387;uniprot:Q6FGR6								
CYP1B1	GeneProduct	ensembl:ENSG00000138061	""	ensembl:ENSG00000138061	ncbigene:1545	hgnc.symbol:CYP1B1	uniprot:A0A087WUQ7;uniprot:A0A087WW26;uniprot:Q16678								
CXCL12	GeneProduct	ensembl:ENSG00000107562	""	ensembl:ENSG00000107562	ncbigene:6387	hgnc.symbol:CXCL12	uniprot:P48061								
TGFBR2	GeneProduct	ensembl:ENSG00000163513	""	ensembl:ENSG00000163513	ncbigene:7048	hgnc.symbol:TGFBR2	uniprot:D2JYI1;uniprot:P37173;uniprot:A3QNQ0								
PRKCI	GeneProduct	ensembl:ENSG00000163558	""	ensembl:ENSG00000163558	ncbigene:5584	hgnc.symbol:PRKCI	uniprot:P41743								
PDCD4	GeneProduct	ensembl:ENSG00000150593	""	ensembl:ENSG00000150593	ncbigene:27250	hgnc.symbol:PDCD4	uniprot:Q53EL6;uniprot:Q5VZS7								
DSG2	GeneProduct	ensembl:ENSG00000046604	""	ensembl:ENSG00000046604	ncbigene:1829	hgnc.symbol:DSG2	uniprot:A0A804HJQ3;uniprot:J3KSI6;uniprot:Q14126;uniprot:A0A804HIA2;uniprot:A0A804HLK9;uniprot:A0A804HJ09								
MRPS24	GeneProduct	ensembl:ENSG00000062582	""	ensembl:ENSG00000062582	ncbigene:64951	hgnc.symbol:MRPS24	uniprot:F8VYR5;uniprot:Q96EL2								
ACP2	GeneProduct	ensembl:ENSG00000134575	""	ensembl:ENSG00000134575	ncbigene:53	hgnc.symbol:ACP2	uniprot:A0A5F9ZI20;uniprot:E9PQY3;uniprot:P11117;uniprot:E9PHY0;uniprot:A0A5F9ZHR7;uniprot:B7Z7D2;uniprot:A0A5F9ZH40;uniprot:B7Z6U3;uniprot:A0A5F9ZH82								
MPZL1	GeneProduct	ensembl:ENSG00000197965	""	ensembl:ENSG00000197965	ncbigene:9019	hgnc.symbol:MPZL1	uniprot:F8WFC4;uniprot:A8K5D4;uniprot:A0A024R8Y3;uniprot:Q9UEL6;uniprot:O95297								
RTN4	GeneProduct	ensembl:ENSG00000115310	""	ensembl:ENSG00000115310	ncbigene:57142	hgnc.symbol:RTN4	uniprot:C9J685;uniprot:A0A0U1RQR6;uniprot:H7C106;uniprot:Q9NQC3								
PODXL	GeneProduct	ensembl:ENSG00000128567	""	ensembl:ENSG00000128567	ncbigene:5420	hgnc.symbol:PODXL	uniprot:O00592;uniprot:G3V0E6								
PPIB	GeneProduct	ensembl:ENSG00000166794	""	ensembl:ENSG00000166794	ncbigene:5479	hgnc.symbol:PPIB	uniprot:P23284;uniprot:A0A7P0T7U3;uniprot:A0A7P0Z497;uniprot:A0A7P0TB45								
WNT5A	GeneProduct	ensembl:ENSG00000114251	""	ensembl:ENSG00000114251	ncbigene:7474	hgnc.symbol:WNT5A	uniprot:A0A384N611;uniprot:P41221;uniprot:A0A024R316;uniprot:C9J8I8								
