Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
8-iso-PGE1	Metabolite	lipidmaps:LMFA03110002	""					wikidata:Q27269559	chebi:183841	inchikey:GMVPRGQOIOIIMI-JCPCGATGSA-N	pubchem.compound:5283212	chemspider:4446333	hmdb:HMDB0004686		lipidmaps:LMFA03110002
NO2-LA	Metabolite	lipidmaps:LMFA01120001	""					wikidata:Q27115831	chebi:34125	inchikey:LELVHAQTWXTCLY-XYWKCAQWSA-N	pubchem.compound:5282259	chemspider:4445433	hmdb:HMDB0005049	kegg.compound:C13800	lipidmaps:LMFA01120001
Cholesterol	Metabolite	lipidmaps:LMST04010032	""					wikidata:Q419028	chebi:16755	inchikey:RUDATBOHQWOJDD-BSWAIDMHSA-N	pubchem.compound:10133	chemspider:9728	hmdb:HMDB0000518	kegg.compound:C02528	lipidmaps:LMST04010032
GUDCA	Metabolite	lipidmaps:LMST05030016	""					wikidata:Q27077819	chebi:89929	inchikey:GHCZAUBVMUEKKP-XROMFQGDSA-N	pubchem.compound:12310288	chemspider:19973534	hmdb:HMDB0000708		lipidmaps:LMST05030016
GDCA	Metabolite	lipidmaps:LMST05030006	""					wikidata:Q5572601	chebi:27471	inchikey:WVULKSPCQVQLCU-BUXLTGKBSA-N	pubchem.compound:3035026	chemspider:2299354	hmdb:HMDB0000631	kegg.compound:C05464	lipidmaps:LMST05030006
GLCA	Metabolite	lipidmaps:LMST05030009	""					wikidata:Q27117337	chebi:37998	inchikey:XBSQTYHEGZTYJE-OETIFKLTSA-N	pubchem.compound:115245	chemspider:103116	hmdb:HMDB0000698	kegg.compound:C15557	lipidmaps:LMST05030009
TUDCA	Metabolite	lipidmaps:LMST05040015	""					wikidata:Q7688907	chebi:80774	inchikey:BHTRKEVKTKCXOH-LBSADWJPSA-N	pubchem.compound:9848818	chemspider:8024531	hmdb:HMDB0000874	kegg.compound:C16868	lipidmaps:LMST05040015
THDCA	Metabolite	chebi:139138	""					wikidata:Q27276185	chebi:139138	inchikey:HMXPOCDLAFAFNT-BHYUGXBJSA-N	pubchem.compound:119046	chemspider:106373			lipidmaps:LMST05040028
TDCA	Metabolite	lipidmaps:LMST05040013	""					wikidata:Q7688896	chebi:9410	inchikey:AWDRATDZQPNJFN-VAYUFCLWSA-N	pubchem.compound:2733768	chemspider:2015539	hmdb:HMDB0000896	kegg.compound:C05463	lipidmaps:LMST05040013
TLCA	Metabolite	lipidmaps:LMST05040003	""					wikidata:Q7688897	chebi:36259	inchikey:QBYUNVOYXHFVKC-GBURMNQMSA-N	pubchem.compound:439763	chemspider:388820	hmdb:HMDB0000722	kegg.compound:C02592	lipidmaps:LMST05040003
DCA	Metabolite	lipidmaps:LMST04010040	""					wikidata:Q425680	chebi:28834	inchikey:KXGVEGMKQFWNSR-LLQZFEROSA-N	pubchem.compound:222528	chemspider:193196	hmdb:HMDB0000626	kegg.compound:C04483	lipidmaps:LMST04010040
LCA	Metabolite	lipidmaps:LMST04010003	""					wikidata:Q3323035	chebi:16325	inchikey:SMEROWZSTRWXGI-HVATVPOCSA-N	pubchem.compound:9903	chemspider:9519	hmdb:HMDB0000761	kegg.compound:C03990	lipidmaps:LMST04010003
UDCA	Metabolite	lipidmaps:LMST04010033	""					wikidata:Q241374	chebi:9907	inchikey:RUDATBOHQWOJDD-UZVSRGJWSA-N	pubchem.compound:31401	chemspider:29131	hmdb:HMDB0000946	kegg.compound:C07880	lipidmaps:LMST04010033
HDCA	Metabolite	lipidmaps:LMST04010024	""					wikidata:Q5957042	chebi:52023	inchikey:DGABKXLVXPYZII-SIBKNCMHSA-N	pubchem.compound:5283820	chemspider:4446908		kegg.compound:C15517	lipidmaps:LMST04010024
HCA	Metabolite	lipidmaps:LMST04010064	""					wikidata:Q27155186	chebi:81244	inchikey:DKPMWHFRUGMUKF-KWXDGCAGSA-N	pubchem.compound:92805	chemspider:83777	hmdb:HMDB0000760	kegg.compound:C17649	lipidmaps:LMST04010064
GCA	Metabolite	lipidmaps:LMST05030001	""					wikidata:Q2701638	chebi:17687	inchikey:RFDAIACWWDREDC-FRVQLJSFSA-N	pubchem.compound:10140	chemspider:9734	hmdb:HMDB0000138	kegg.compound:C01921	lipidmaps:LMST05030001
CA	Metabolite	lipidmaps:LMST04010001	""					wikidata:Q287415	chebi:16359	inchikey:BHQCQFFYRZLCQQ-OELDTZBJSA-N	pubchem.compound:221493	chemspider:192176	hmdb:HMDB0000619	kegg.compound:C00695	lipidmaps:LMST04010001
GCDCA	Metabolite	lipidmaps:LMST05030008	""					wikidata:Q5572600	chebi:36274	inchikey:GHCZAUBVMUEKKP-GYPHWSFCSA-N	pubchem.compound:12544	chemspider:12027	hmdb:HMDB0000637	kegg.compound:C05466	lipidmaps:LMST05030008
CDCA	Metabolite	lipidmaps:LMST04010032	""					wikidata:Q419028	chebi:16755	inchikey:RUDATBOHQWOJDD-BSWAIDMHSA-N	pubchem.compound:10133	chemspider:9728	hmdb:HMDB0000518	kegg.compound:C02528	lipidmaps:LMST04010032
TCDCA	Metabolite	lipidmaps:LMST05040005	""					wikidata:Q7688892	chebi:16525	inchikey:BHTRKEVKTKCXOH-BJLOMENOSA-N	pubchem.compound:387316	chemspider:343282	hmdb:HMDB0000951	kegg.compound:C05465	lipidmaps:LMST05040005
TCA	Metabolite	lipidmaps:LMST05040001	""					wikidata:Q2659931	chebi:28865	inchikey:WBWWGRHZICKQGZ-HZAMXZRMSA-N	pubchem.compound:6675	chemspider:6423	hmdb:HMDB0000036	kegg.compound:C05122	lipidmaps:LMST05040001
7α-hydroxycholesterol	Metabolite	lipidmaps:LMST01010013	""					wikidata:Q155744	chebi:17500	inchikey:OYXZMSRRJOYLLO-RVOWOUOISA-N	pubchem.compound:107722	chemspider:96891	hmdb:HMDB0001496	kegg.compound:C03594	lipidmaps:LMST01010013
27α-hydroxycholesterol	Metabolite	lipidmaps:LMST01010057	""					wikidata:Q27102543	chebi:17703	inchikey:FYHRJWMENCALJY-CCDZVGGQSA-N	pubchem.compound:99470	chemspider:89866		kegg.compound:C15610	lipidmaps:LMST01010057
2-AG/1-AG	Metabolite	lipidmaps:LMGL01010032	""					wikidata:Q27115790	chebi:34071	inchikey:DCPCOKIYJYGMDN-HUDVFFLJSA-N	pubchem.compound:16019980	chemspider:13148726	hmdb:HMDB0011578		lipidmaps:LMGL01010032
2-OG/1-OG	Metabolite	lipidmaps:LMGL01010005	""					wikidata:Q27071132	chebi:75342	inchikey:RZRNAYUHWVFMIP-KTKRTIGZSA-N	pubchem.compound:5283468	chemspider:4446588			lipidmaps:LMGL01010005
2-LG/1-LG	Metabolite	lipidmaps:LMGL01010006	""					wikidata:Q27881752	chebi:75565;chebi:75568	inchikey:WECGLUPZRHILCT-HZJYTTRNSA-N	pubchem.compound:5283469	chemspider:4446589	hmdb:HMDB0242115		lipidmaps:LMGL01010006
LEA	Metabolite	lipidmaps:LMFA08040007	""					wikidata:Q27161803	chebi:89605	inchikey:HBJXRRXWHSHZPU-PDBXOOCHSA-N	pubchem.compound:5283449	chemspider:4446569	hmdb:HMDB0013624		lipidmaps:LMFA08040007
POEA	Metabolite	lipidmaps:LMFA08040043	""					wikidata:Q27139638	chebi:71465	inchikey:WFRLANWAASSSFV-FPLPWBNLSA-N	pubchem.compound:9835868	chemspider:8011589	hmdb:HMDB0013648		lipidmaps:LMFA08040043
PDEA	Metabolite	lipidmaps:LMFA08040045	""					wikidata:Q63395230	chebi:165589	inchikey:UHPXXKLAACDXGS-UHFFFAOYSA-N	pubchem.compound:14455157	chemspider:13538073			lipidmaps:LMFA08040045
AEA	Metabolite	lipidmaps:LMFA08040001	""					wikidata:Q410228	chebi:2700	inchikey:LGEQQWMQCRIYKG-DOFZRALJSA-N	pubchem.compound:5281969	chemspider:4445241	hmdb:HMDB0004080	kegg.compound:C11695	lipidmaps:LMFA08040001
DHEA	Metabolite	lipidmaps:LMFA08040009	""					wikidata:Q27158436	chebi:85252	inchikey:GEEHOLRSGZPBSM-KUBAVDMBSA-N	pubchem.compound:5283451	chemspider:4446571	hmdb:HMDB0013658		lipidmaps:LMFA08040009
PEA	Metabolite	lipidmaps:LMFA08040013	""					wikidata:Q2159860	chebi:71464	inchikey:HXYVTAGFYLMHSO-UHFFFAOYSA-N	pubchem.compound:4671	chemspider:4509	hmdb:HMDB0002100	kegg.compound:C16512	lipidmaps:LMFA08040013
DGLEA	Metabolite	lipidmaps:LMFA08040011	""					wikidata:Q27087920	chebi:34488	inchikey:ULQWKETUACYZLI-QNEBEIHSSA-N	pubchem.compound:5282272	chemspider:4445443	hmdb:HMDB0013625	kegg.compound:C13828	lipidmaps:LMFA08040011
DEA	Metabolite	lipidmaps:LMFA08040047	""					wikidata:Q5287253	chebi:34478	inchikey:FMVHVRYFQIXOAF-DOFZRALJSA-N	pubchem.compound:5282273	chemspider:4445444	hmdb:HMDB0013626	kegg.compound:C13829	lipidmaps:LMFA08040047
SEA	Metabolite	lipidmaps:LMFA08040051	""					wikidata:Q15427850	chebi:85299	inchikey:OTGQIQQTPXJQRG-UHFFFAOYSA-N	pubchem.compound:27902	chemspider:25958	hmdb:HMDB0013078		lipidmaps:LMFA08040051
NADA	Metabolite	lipidmaps:LMFA08020084	""					wikidata:Q3869319	chebi:31231	inchikey:MVVPIAAVGAWJNQ-DOFZRALJSA-N	pubchem.compound:5282105	chemspider:4445314		kegg.compound:C12271	lipidmaps:LMFA08020084
OEA	Metabolite	lipidmaps:LMFA08040015	""					wikidata:Q7086404	chebi:71466	inchikey:BOWVQLFMWHZBEF-KTKRTIGZSA-N	pubchem.compound:5283454	chemspider:4446574	hmdb:HMDB0002088		lipidmaps:LMFA08040015
EPEA	Metabolite	lipidmaps:LMFA08040008	""					wikidata:Q27139639	chebi:71467	inchikey:OVKKNJPJQKTXIT-JLNKQSITSA-N	pubchem.compound:5283450	chemspider:4446570	hmdb:HMDB0013649		lipidmaps:LMFA08040008
ETAEA	Metabolite	lipidmaps:LMFA08040037	""					wikidata:Q76507227	chebi:165588	inchikey:YKGQBEGMUSSPFY-YOILPLPUSA-N	pubchem.compound:16061185	chemspider:17220864			lipidmaps:LMFA08040037
PC	Metabolite	lipidmaps:LMGP01010000	""					wikidata:Q22082951	chebi:57643					kegg.compound:C00157	lipidmaps:LMGP01010000
DAGs	Metabolite	lipidmaps:LMGL0201	""					wikidata:Q161466	chebi:76578;chebi:18035					kegg.compound:C00165	lipidmaps:LMGL0201
NAPEs	Metabolite	pubchem.compound:99647627	""												
CYP epoxygenase	GeneProduct		""												
CYP2	Protein		""												
PLA1	Protein		""												
PLA2	Protein		""												
ALOX5	Protein		""												
GPX4	Protein		""												
ALOX15	Protein		""												
ALOX12	Protein		""												
EPHX2	Protein		""												
CYP4	Protein		""												
COX1	Protein		""												
COX2	Protein		""												
PTGES	Protein		""												
CBR1	Protein		""												
HPGD	Protein		""												
PTGDS	Protein		""												
TBXAS1	Protein		""												
LTA4H	Protein		""												
LTC4S	Protein		""												
PRXL2B	Protein		""												
FADS2	Protein		""												
CYP7A1	Protein		""												
CYP27A1	Protein		""												
CYP7B1	Protein		""												
CYP8B1	Protein		""												
PLC	Protein		""												
