ID	Database	Citation
28923590	Pubmed	"Isoprostanes, neuroprostanes and phytoprostanes: An overview of 25years of research in chemistry and biology. Galano JM, Lee YY, Oger C, Vigor C, Vercauteren J, Durand T, et al. Prog Lipid Res. 2017 Oct;68:83–108.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/28923590"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/28923590"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/28923590"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
29477613	Pubmed	"Hallmarks of Cellular Senescence. Hernandez-Segura A, Nehme J, Demaria M. Trends Cell Biol. 2018 Jun;28(6):436–53.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/29477613"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/29477613"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/29477613"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
29587204	Pubmed	"Leukotriene D4 induces cellular senescence in osteoblasts. Wei J, Chen S, Guo W, Feng B, Yang S, Huang C, et al. Int Immunopharmacol. 2018 May;58:154–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/29587204"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/29587204"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/29587204"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
29715470	Pubmed	"Omega-3 and omega-6 polyunsaturated fatty acids: Dietary sources, metabolism, and significance - A review. Saini RK, Keum YS. Life Sci. 2018 Jun 15;203:255–67.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/29715470"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/29715470"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/29715470"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
30034874	Pubmed	"Arachidonic acid: Physiological roles and potential health benefits - A review. Tallima H, El Ridi R. J Adv Res. 2017 Nov 24;11:33–41.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/30034874"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/30034874"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/30034874"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
30254373	Pubmed	"A polymorphism in the fatty acid desaturase-2 gene is associated with the arachidonic acid metabolism in pigs. Gol S, Pena RN, Rothschild MF, Tor M, Estany J. Sci Rep. 2018 Sep 25;8(1):14336.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/30254373"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/30254373"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/30254373"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
30407793	Pubmed	"5 S,15 S-Dihydroperoxyeicosatetraenoic Acid (5,15-diHpETE) as a Lipoxin Intermediate: Reactivity and Kinetics with Human Leukocyte 5-Lipoxygenase, Platelet 12-Lipoxygenase, and Reticulocyte 15-Lipoxygenase-1. Green AR, Freedman C, Tena J, Tourdot BE, Liu B, Holinstat M, et al. Biochemistry. 2018 Dec 4;57(48):6726–34.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/30407793"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/30407793"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/30407793"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
31433740	Pubmed	"FADS1 and FADS2 Polymorphisms Modulate Fatty Acid Metabolism and Dietary Impact on Health. Koletzko B, Reischl E, Tanjung C, Gonzalez-Casanova I, Ramakrishnan U, Meldrum S, et al. Annu Rev Nutr. 2019 Aug 21;39:21–44.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/31433740"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/31433740"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/31433740"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
31467514	Pubmed	"15-Deoxy-∆-12,14-Prostaglandin J2 (15d-PGJ2), an Endogenous Ligand of PPAR-γ: Function and Mechanism. Li J, Guo C, Wu J. PPAR Res. 2019 Aug 1;2019:7242030.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/31467514"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/31467514"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/31467514"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
31687975	Pubmed	"Secretion of leukotrienes by senescent lung fibroblasts promotes pulmonary fibrosis. Wiley CD, Brumwell AN, Davis SS, Jackson JR, Valdovinos A, Calhoun C, et al. JCI Insight. 2019 Dec 19;4(24):e130056.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/31687975"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/31687975"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/31687975"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
31736753	Pubmed	"Measurement of Thromboxane Biosynthesis in Health and Disease. Patrono C, Rocca B. Front Pharmacol. 2019 Oct 30;10:1244.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/31736753"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/31736753"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/31736753"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
32549377	Pubmed	"Lipid Mediators Regulate Pulmonary Fibrosis: Potential Mechanisms and Signaling Pathways. Suryadevara V, Ramchandran R, Kamp DW, Natarajan V. Int J Mol Sci. 2020 Jun 15;21(12):4257.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/32549377"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/32549377"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/32549377"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
32602531	Pubmed	"Moving forward with isoprostanes, neuroprostanes and phytoprostanes: where are we now? Ahmed OS, Galano JM, Pavlickova T, Revol-Cavalier J, Vigor C, Lee JCY, et al. Essays Biochem. 2020 Sep 23;64(3):463–84.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/32602531"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/32602531"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/32602531"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
32707317	Pubmed	"Does leukotriene F4 play a major role in the infection mechanism of Candida sp.? Melo CFOR, Bachur LF, Delafiori J, Dabaja MZ, de Oliveira DN, Guerreiro TM, et al. Microb Pathog. 2020 Dec;149:104394.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/32707317"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/32707317"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/32707317"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
32748021	Pubmed	"The enzymology of human eicosanoid pathways: the lipoxygenase branches. Biringer RG. Mol Biol Rep. 2020 Sep;47(9):7189–207.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/32748021"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/32748021"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/32748021"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
33260972	Pubmed	"Effect of Prostanoids on Human Platelet Function: An Overview. Braune S, Küpper JH, Jung F. Int J Mol Sci. 2020 Nov 27;21(23):9020.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/33260972"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/33260972"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/33260972"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
33303683	Pubmed	"Inhibition of prostaglandin-degrading enzyme 15-PGDH rejuvenates aged muscle mass and strength. Palla AR, Ravichandran M, Wang YX, Alexandrova L, Yang AV, Kraft P, et al. Science. 2021 Jan 29;371(6528):eabc8059.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/33303683"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/33303683"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/33303683"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
33324646	Pubmed	"Fibroblast Senescence in Idiopathic Pulmonary Fibrosis. Lin Y, Xu Z. Front Cell Dev Biol. 2020 Nov 25;8:593283.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/33324646"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/33324646"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/33324646"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
33329396	Pubmed	"The Biosynthesis of Enzymatically Oxidized Lipids. Hajeyah AA, Griffiths WJ, Wang Y, Finch AJ, O’Donnell VB. Front Endocrinol (Lausanne). 2020 Nov 19;11:591819.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/33329396"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/33329396"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/33329396"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
33730589	Pubmed	"COX2 regulates senescence secretome composition and senescence surveillance through PGE2. Gonçalves S, Yin K, Ito Y, Chan A, Olan I, Gough S, et al. Cell Rep. 2021 Mar 16;34(11):108860.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/33730589"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/33730589"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/33730589"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
33811820	Pubmed	"Oxylipin biosynthesis reinforces cellular senescence and allows detection of senolysis. Wiley CD, Sharma R, Davis SS, Lopez-Dominguez JA, Mitchell KP, Wiley S, et al. Cell Metab. 2021 Jun 1;33(6):1124-1136.e5.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/33811820"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/33811820"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/33811820"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
34173964	Pubmed	"A review of non-prostanoid, eicosanoid receptors: expression, characterization, regulation, and mechanism of action. Biringer RG. J Cell Commun Signal. 2022 Mar;16(1):5–46.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/34173964"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/34173964"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/34173964"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
34265210	Pubmed	"Prostaglandin I2 and T Regulatory Cell Function: Broader Impacts. Norlander AE, Peebles RS. DNA Cell Biol. 2021 Oct;40(10):1231–4.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/34265210"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/34265210"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/34265210"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
34335286	Pubmed	"Cyclopentenone Prostaglandins: Biologically Active Lipid Mediators Targeting Inflammation. Lee BR, Paing MH, Sharma-Walia N. Front Physiol. 2021 Jul 15;12:640374.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/34335286"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/34335286"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/34335286"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
34371930	Pubmed	"Beneficial Outcomes of Omega-6 and Omega-3 Polyunsaturated Fatty Acids on Human Health: An Update for 2021. Djuricic I, Calder PC. Nutrients. 2021 Jul 15;13(7):2421.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/34371930"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/34371930"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/34371930"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
34594219	Pubmed	"The Functions of Cytochrome P450 ω-hydroxylases and the Associated Eicosanoids in Inflammation-Related Diseases. Ni KD, Liu JY. Front Pharmacol. 2021 Sep 14;12:716801.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/34594219"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/34594219"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/34594219"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
34620168	Pubmed	"Prostaglandin D2 metabolites activate asthmatic patient-derived type 2 innate lymphoid cells and eosinophils via the DP2 receptor. Carstensen S, Gress C, Erpenbeck VJ, Kazani SD, Hohlfeld JM, Sandham DA, et al. Respir Res. 2021 Oct 7;22(1):262.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/34620168"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/34620168"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/34620168"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
34937850	Pubmed	"New understandings of the pathway of long-chain polyunsaturated fatty acid biosynthesis. Brenna JT, Kothapalli KSD. Curr Opin Clin Nutr Metab Care. 2022 Mar 1;25(2):60–6.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/34937850"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/34937850"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/34937850"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
34942381	Pubmed	"On the biosynthesis of specialized pro-resolving mediators in human neutrophils and the influence of cell integrity. Mainka M, George S, Angioni C, Ebert R, Goebel T, Kampschulte N, et al. Biochim Biophys Acta Mol Cell Biol Lipids. 2022 Mar;1867(3):159093.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/34942381"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/34942381"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/34942381"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
34954219	Pubmed	"Role of arachidonic acid lipoxygenase pathway in Asthma. Luo Y, Jin M, Lou L, Yang S, Li C, Li X, et al. Prostaglandins Other Lipid Mediat. 2022 Feb;158:106609.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/34954219"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/34954219"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/34954219"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
35284441	Pubmed	"Key Enzymes in Fatty Acid Synthesis Pathway for Bioactive Lipids Biosynthesis. Zhuang XY, Zhang YH, Xiao AF, Zhang AH, Fang BS. Front Nutr. 2022 Feb 23;9:851402.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/35284441"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/35284441"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/35284441"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
35361964	Pubmed	"Cell cycle regulation: p53-p21-RB signaling. Engeland K. Cell Death Differ. 2022 May;29(5):946–60.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/35361964"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/35361964"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/35361964"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
35508275	Pubmed	"Polyunsaturated fatty acids and fatty acid-derived lipid mediators: Recent advances in the understanding of their biosynthesis, structures, and functions. Dyall SC, Balas L, Bazan NG, Brenna JT, Chiang N, da Costa Souza F, et al. Prog Lipid Res. 2022 Apr;86:101165.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/35508275"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/35508275"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/35508275"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
36005592	Pubmed	"Prostanoid Metabolites as Biomarkers in Human Disease. Idborg H, Pawelzik SC. Metabolites. 2022 Aug 4;12(8):721.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/36005592"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/36005592"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/36005592"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
36768438	Pubmed	"Dihomo-γ-Linolenic Acid (20:3n-6)-Metabolism, Derivatives, and Potential Significance in Chronic Inflammation. Mustonen AM, Nieminen P. Int J Mol Sci. 2023 Jan 20;24(3):2116.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/36768438"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/36768438"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/36768438"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
36878381	Pubmed	"Formation of lipoxins and resolvins in human leukocytes. Kahnt AS, Schebb NH, Steinhilber D. Prostaglandins Other Lipid Mediat. 2023 Jun;166:106726.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/36878381"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/36878381"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/36878381"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
37686088	Pubmed	"Promising Anti-Inflammatory Tools: Biomedical Efficacy of Lipoxins and Their Synthetic Pathways. Chi J, Cheng J, Wang S, Li C, Chen M. Int J Mol Sci. 2023 Aug 27;24(17):13282.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/37686088"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/37686088"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/37686088"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
