ID	Database	Citation
25684228	Pubmed	"Functional differences between GDNF-dependent and FGF2-dependent mouse spermatogonial stem cell self-renewal. Takashima S, Kanatsu-Shinohara M, Tanaka T, Morimoto H, Inoue K, Ogonuki N, et al. Stem Cell Reports. 2015 Mar 10;4(3):489–502.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/25684228"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/25684228"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/25684228"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
26147533	Pubmed	"Identification of a Vav2-dependent mechanism for GDNF/Ret control of mesolimbic DAT trafficking. Zhu S, Zhao C, Wu Y, Yang Q, Shao A, Wang T, et al. Nat Neurosci. 2015 Aug;18(8):1084–93.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/26147533"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/26147533"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/26147533"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
26304132	Pubmed	"Distinct Temporal Regulation of RET Isoform Internalization: Roles of Clathrin and AP2. Crupi MJF, Yoganathan P, Bone LN, Lian E, Fetz A, Antonescu CN, et al. Traffic. 2015 Nov;16(11):1155–73.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/26304132"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/26304132"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/26304132"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
26564715	Pubmed	"Glial cell line-derived neurotrophic factor protects against high-fat diet-induced hepatic steatosis by suppressing hepatic PPAR-γ expression. Mwangi SM, Peng S, Nezami BG, Thorn N, Farris AB 3rd, Jain S, et al. Am J Physiol Gastrointest Liver Physiol. 2016 Jan 15;310(2):G103-16.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/26564715"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/26564715"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/26564715"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
27316313	Pubmed	"Smoothened-independent activation of hedgehog signaling by rearranged during transfection promotes neuroblastoma cell proliferation and tumor growth. Ruan H, Luo H, Wang J, Ji X, Zhang Z, Wu J, et al. Biochim Biophys Acta. 2016 Sep;1860(9):1961–72.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/27316313"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/27316313"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/27316313"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
27463736	Pubmed	"GDNF From Human Periodontal Ligament Cells Treated With Pro-Inflammatory Cytokines Promotes Neurocytic Differentiation of PC12 Cells. Yoshida S, Yamamoto N, Wada N, Tomokiyo A, Hasegawa D, Hamano S, et al. J Cell Biochem. 2017 Apr;118(4):699–708.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/27463736"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/27463736"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/27463736"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
28408662	Pubmed	"The Glial Cell-Derived Neurotrophic Factor (GDNF)-responsive Phosphoprotein Landscape Identifies Raptor Phosphorylation Required for Spermatogonial Progenitor Cell Proliferation. Wang M, Guo Y, Wang M, Zhou T, Xue Y, Du G, et al. Mol Cell Proteomics. 2017 Jun;16(6):982–97.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/28408662"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/28408662"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/28408662"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
28581212	Pubmed	"Glial cell-derived neurotrophic factor promotes dental pulp stem cell migration. Xiao N, Yu WY, Liu D. J Tissue Eng Regen Med. 2018 Mar;12(3):705–14.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/28581212"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/28581212"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/28581212"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
30040982	Pubmed	"Reciprocal feedback regulation of ST3GAL1 and GFRA1 signaling in breast cancer cells. Fan TC, Yeo HL, Hsu HM, Yu JC, Ho MY, Lin WD, et al. Cancer Lett. 2018 Oct 10;434:184–95.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/30040982"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/30040982"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/30040982"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
30176167	Pubmed	"Glial Cell Line-Derived Neurotrophic Factor (GDNF) Promotes Angiogenesis through the Demethylation of the Fibromodulin (FMOD) Promoter in Glioblastoma. Chen M, Ba H, Lu C, Dai J, Sun J. Med Sci Monit. 2018 Sep 3;24:6137–43.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/30176167"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/30176167"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/30176167"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
30193894	Pubmed	"The laminin binding α3 and α6 integrins cooperate to promote epithelial cell adhesion and growth. Yazlovitskaya EM, Viquez OM, Tu T, De Arcangelis A, Georges-Labouesse E, Sonnenberg A, et al. Matrix Biol. 2019 Apr;77:101–16.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/30193894"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/30193894"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/30193894"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
30853441	Pubmed	"FAT4 Fine-Tunes Kidney Development by Regulating RET Signaling. Zhang H, Bagherie-Lachidan M, Badouel C, Enderle L, Peidis P, Bremner R, et al. Dev Cell. 2019 Mar 25;48(6):780-792.e4.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/30853441"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/30853441"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/30853441"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
31041846	Pubmed	"AKT3 Is a Pivotal Molecule of Cadherin-22 and GDNF Family Receptor-α1 Signal Pathways Regulating Self-Renewal in Female Germline Stem Cells. Zhang X, Wei R, Sun Y, Xia Q, Xie W, Song H, et al. Stem Cells. 2019 Aug;37(8):1095–107.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/31041846"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/31041846"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/31041846"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
31171625	Pubmed	"Glial cell line-derived neurotrophic factor (GDNF) mediates hepatic stellate cell activation via ALK5/Smad signalling. Tao L, Ma W, Wu L, Xu M, Yang Y, Zhang W, et al. Gut. 2019 Dec;68(12):2214–27.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/31171625"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/31171625"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/31171625"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
31205031	Pubmed	"Neurotrophic factor GDNF regulates intestinal barrier function in inflammatory bowel disease. Meir M, Burkard N, Ungewiß H, Diefenbacher M, Flemming S, Kannapin F, et al. J Clin Invest. 2019 Jun 17;129(7):2824–40.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/31205031"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/31205031"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/31205031"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
32146264	Pubmed	"RET isoform-specific interaction with scaffold protein Ezrin promotes cell migration and chemotaxis in lung adenocarcinoma. Moodley S, Lian EY, Crupi MJF, Hyndman BD, Mulligan LM. Lung Cancer. 2020 Apr;142:123–31.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/32146264"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/32146264"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/32146264"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
