Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
FGF8	GeneProduct	ensembl:ENSBTAG00000001530	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000107831	ensembl:ENSBTAG00000001530	ncbigene:326284		uniprot:F1N6G8			
FGF9	GeneProduct	ensembl:ENSBTAG00000048237	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000102678	ensembl:ENSBTAG00000048237	ncbigene:613731		uniprot:D8KXU9			
FGF11	GeneProduct	ensembl:ENSBTAG00000019241	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000161958							
FGF12	GeneProduct	ensembl:ENSBTAG00000012413	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000114279	ensembl:ENSBTAG00000012413	ncbigene:615823		uniprot:F1MFC0;uniprot:A0A3Q1LGJ9;uniprot:E1BLM4			
FGF13	GeneProduct	ensembl:ENSBTAG00000020194	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000129682							
FGF20	GeneProduct	ensembl:ENSBTAG00000044043	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000078579	ensembl:ENSBTAG00000044043	ncbigene:539083		uniprot:E1BP37			
FGF21	GeneProduct	ensembl:ENSBTAG00000011624	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000105550	ensembl:ENSBTAG00000011624	ncbigene:785576		uniprot:E1BDA6			
FGF22	GeneProduct	ensembl:ENSBTAG00000027357	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000070388	ensembl:ENSBTAG00000027357	ncbigene:519657		uniprot:A0A3Q1NNL0;uniprot:F1MQA1			
FGF23	GeneProduct	ensembl:ENSBTAG00000030343	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000118972	ensembl:ENSBTAG00000030343	ncbigene:530239		uniprot:E1BJU2			
FGF18	GeneProduct	ensembl:ENSBTAG00000000128	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000156427	ensembl:ENSBTAG00000000128	ncbigene:533929		uniprot:A0A3Q1NJW9;uniprot:F2Z4J0			
FGF17	GeneProduct	ensembl:ENSBTAG00000046951	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000158815	ensembl:ENSBTAG00000046951	ncbigene:100300257		uniprot:G3MXR4			
FGF16	GeneProduct	ensembl:ENSBTAG00000006722	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000196468	ensembl:ENSBTAG00000006722	ncbigene:540758		uniprot:F1MHC6			
FGF19	GeneProduct	ensembl:ENSBTAG00000017285	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000162344	ensembl:ENSBTAG00000017285			uniprot:E1BFP8			
PAK2	GeneProduct	ensembl:ENSBTAG00000047856	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5062	ensembl:ENSBTAG00000047856	ncbigene:513673		uniprot:A0A3Q1M0G8;uniprot:G3MZE2			
PAK1	GeneProduct	ensembl:ENSBTAG00000010191	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5058	ensembl:ENSBTAG00000010191	ncbigene:533729		uniprot:Q08E52			
